leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
75,530,A,51,1,0.0,150.0,600.00,600.00,601.50,DEA," MUDSTONE,LIMESTONE", OLIVE GRAY TO GREENISH GRAY," BEDDING,BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,808517710bb5162c591261cc3f5f7b74
75,530,A,51,2,0.0,150.0,600.00,601.50,603.00,DEA," MUDSTONE,LIMESTONE", OLIVE GRAY TO GREENISH GRAY," BEDDING,BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,9abda83254ee6285a15cfe48209f2995
75,530,A,51,3,0.0,150.0,600.00,603.00,604.50,DEA," MUDSTONE,LIMESTONE", OLIVE GRAY TO GREENISH GRAY," BEDDING,BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,730c847cafb4bfc427fa8259a6a31661
75,530,A,51,4,0.0,150.0,600.00,604.50,606.00,DEA," MUDSTONE,LIMESTONE", OLIVE GRAY TO GREENISH GRAY," BEDDING,BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,56dfba1a980b9351008a21aad6ce4b16
75,530,A,51,5,0.0,127.0,600.00,606.00,607.27,DEA," MUDSTONE,LIMESTONE", OLIVE GRAY TO GREENISH GRAY," BEDDING,BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,27a7d5febf06b4a5350912d43cc96a1c
75,530,A,51,CC,0.0,20.0,600.00,607.37,607.47,DEA," MUDSTONE,LIMESTONE", OLIVE GRAY TO GREENISH GRAY," BEDDING,BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,071c1208226ced24c88e19c01595855b
75,530,A,52,1,0.0,120.0,609.50,609.50,610.70,DEA," MUDSTONE,LIMESTONE"," DARK GREENISH GRAY, LIGHT GREENISH GRAY", BEDDING, MODERATELY DISTURBED, PEBBLES, CHERT,,, HARD, 00000000,0370331367a8fc3c2c50a68664120d39
75,530,A,52,CC,0.0,18.0,609.50,610.80,610.88,DEA, MUDSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,df853bd97049d2f31c95375aba0e9165
75,530,A,53,1,0.0,150.0,619.00,619.00,620.50,DEA," MUDSTONE,LIMESTONE"," OLIVE GRAY,DARK GREENISH GRAY"," BEDDING,BURROWS", MODERATELY DISTURBED," PEBBLES, VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,6875abc7199584e48d5199acd0bcae53
75,530,A,53,2,0.0,88.0,619.00,620.50,621.38,DEA," MUDSTONE,LIMESTONE"," OLIVE GRAY,DARK GREENISH GRAY"," BEDDING,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 33233000,61bb1211d661966ee127568af4929e94
75,530,A,53,CC,0.0,15.0,619.00,621.48,621.53,DEA," MUDSTONE,LIMESTONE"," OLIVE GRAY,DARK GREENISH GRAY"," BEDDING,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,262734bc5a1f9ba6ee553c27a2e8005b
75,530,A,54,1,0.0,38.0,628.50,628.50,628.88,DEA, LIMESTONE," WHITE,LIGHT GRAY",,, PEBBLES,,,, HARD, 12130000,4697c0ceea7962cc99bbe87457bc3c19
75,530,A,54,1,39.0,122.0,628.50,628.89,629.72,DEA," MUDSTONE,LIMESTONE", OLIVE GRAY TO LIGHT GREENISH GRAY, BEDDING, SLIGHTLY DISTURBED, PEBBLES,,,, HARD, 33233000,6c0fa85585ed1817d0874e854ab93777
75,530,A,54,CC,0.0,15.0,628.50,629.82,629.87,DEA, BRECCIA,,,,,,,, HARD, 33239000,6db461b5f3ca1accd76e4a980c3c5b73
75,530,A,55,1,0.0,150.0,638.00,638.00,639.50,DEA," MUDSTONE,LIMESTONE"," GREEN,WHITE"," LAMINAE,BEDDING", MODERATELY DISTURBED, PEBBLES,,,, HARD, 00000000,e6c98f0f66ace32ab354614afc6908c2
75,530,A,55,2,0.0,54.0,638.00,639.50,640.04,DEA, LIMESTONE, LIGHT GREENISH GREY, LAMINAE, MODERATELY DISTURBED, PEBBLES,,,, HARD, 00000000,897cfcb5deb5bc71df35dd4e7cc9a3c7
75,530,A,55,2,54.0,150.0,638.00,640.04,641.00,DEA," LIMESTONE,MUDSTONE", GREENISH GRAY," BEDDING, LAMINAE", MODERATELY DISTURBED, PEBBLES,,,, HARD, 00000000,75eafc9d415e1616fc4ac1519ef1de97
75,530,A,55,3,0.0,150.0,638.00,641.00,642.50,DEA," MUDSTONE,LIMESTONE", GREENISH GRAY," BEDDING, LAMINAE", MODERATELY DISTURBED, PEBBLES,,,, HARD, 00000000,8301bdb6e8d73ea3c5534a70d8f0c7c0
75,530,A,55,4,0.0,150.0,638.00,642.50,644.00,DEA," MUDSTONE,LIMESTONE", GREENISH GRAY," BEDDING, LAMINAE", MODERATELY DISTURBED, PEBBLES,,,, HARD, 00000000,368fdcae386ae637a1fcde3c9e478502
75,530,A,55,5,0.0,137.0,638.00,644.00,645.37,DEA," MUDSTONE,LIMESTONE", GREENISH GRAY," BEDDING, LAMINAE", MODERATELY DISTURBED, PEBBLES,,,, HARD, 00000000,120730a0562d4efe39bcff82ba1581c1
75,530,A,55,CC,0.0,10.0,638.00,645.47,645.47,DEA," MUDSTONE,LIMESTONE", GREENISH GRAY," BEDDING, LAMINAE", MODERATELY DISTURBED, PEBBLES,,,, HARD, 00000000,367ce1b3a44e852c02c80baf6bf17514
75,530,A,56,1,0.0,150.0,647.50,647.50,649.00,DEA," MUDSTONE,LIMESTONE"," GREEN,WHITE"," BEDDING,FLASER BEDDING,LAMINAE,GRADED BEDDING", MODERATELY DISTURBED, PEBBLES,,,, HARD, 00000000,41f2331862db0d895f1af838ec6983d7
75,530,A,56,2,0.0,98.0,647.50,649.00,649.98,DEA," MUDSTONE,LIMESTONE"," GREENISH GRAY,WHITE"," GRADED BEDDING,LAMINAE,BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,ee40c4fc11ab61cd4fd013f0a1b9c51c
75,530,A,56,CC,0.0,15.0,647.50,650.09,650.14,DEA," MUDSTONE,LIMESTONE"," GREENISH GRAY,WHITE"," GRADED BEDDING,LAMINAE,BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,1df040086bc96c56f1ca62c66b39c7ad
75,530,A,57,1,0.0,150.0,657.00,657.00,658.50,DEA," MUDSTONE,LIMESTONE", GREENISH GRAY," LAMINAE,BEDDING,GRADED BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,0dcee212a333b92a12360faa72c4c265
75,530,A,57,2,0.0,103.0,657.00,658.50,659.53,DEA," MUDSTONE,LIMESTONE"," GREENISH,GRAY"," LAMINAE,BEDDING",,, GLAUCONITE,,, HARD, 00000000,668331e93ad86bbbddbcfea2f50760a5
75,530,A,57,CC,0.0,20.0,657.00,659.63,659.73,DEA, MUDSTONE, GREENISH GRAY,,,, GLAUCONITE,,, HARD, 00000000,d1b9ae69309a17689d5840bd808ce1c4
75,530,A,58,1,0.0,135.0,666.50,666.50,667.85,DEA," MUDSTONE,SANDSTONE,LIMESTONE"," GREENISH GRAY,GRAY"," BEDDING,BURROWS", MODERATELY DISTURBED, PEBBLES, GLAUCONITE,,, HARD, 00000000,d7aa996c5666dbc2a1b33db07e699f86
75,530,A,58,CC,0.0,17.0,666.50,667.95,668.02,DEA," MUDSTONE,SANDSTONE,LIMESTONE"," GREENISH GRAY,GRAY"," MASSIVE BEDDING,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 33233000,983bd47972550cb81d441c213f911262
75,530,A,59,1,0.0,150.0,676.00,676.00,677.50,DEA," MUDSTONE,LIMESTONE,SANDSTONE"," GREENISH GRAY,GRAY"," BEDDING,BURROWS,LAMINAE", SLIGHTLY DISTURBED,,,,, HARD, 33233000,efd7acb723ca277eca2480b5685ce102
75,530,A,59,2,0.0,130.0,676.00,677.50,678.80,DEA," MUDSTONE,LIMESTONE,SANDSTONE"," GREENISH GRAY,GRAY"," BEDDING,BURROWS,LAMINAE", SLIGHTLY DISTURBED,,,,, HARD, 33233000,f5e5a4735a6bdbe9baf2a6acb2bca7bb
75,530,A,59,CC,0.0,20.0,676.00,678.90,679.00,DEA," MUDSTONE,LIMESTONE,SANDSTONE"," GREENISH GRAY,GRAY"," BEDDING,BURROWS,LAMINAE", SLIGHTLY DISTURBED,,,,, HARD, 33233000,4a08bce5876715db756753a9ebe3a4a6
75,530,A,60,1,0.0,150.0,685.50,685.50,687.00,DEA, MUDSTONE, GREEN," BEDDING,BURROWS", MODERATELY DISTURBED,,,,, HARD, 00000000,1b7530968449ee1b904677a9cb9afe99
75,530,A,60,2,0.0,119.0,685.50,687.00,688.19,DEA, MUDSTONE, GREEN," BEDDING,BURROWS", MODERATELY DISTURBED,,,,, HARD, 00000000,89d81d1f338f2f6ce973d7f935acb90c
75,530,A,60,CC,0.0,20.0,685.50,688.29,688.39,DEA, MUDSTONE, GREEN," BEDDING,BURROWS", MODERATELY DISTURBED,,,,, HARD, 00000000,b8ed36837d5ec7d49d6c3f132788d323
75,530,A,61,1,0.0,150.0,695.00,695.00,696.50,DEA," MUDSTONE,MARLSTONE", OLIVE GRAY, BEDDING, MODERATELY DISTURBED, CALCITE,,,, HARD, 00000000,cdd290bc8920639c8908ac421c56621d
75,530,A,61,2,0.0,150.0,695.00,696.50,698.00,DEA," MUDSTONE,MARLSTONE", OLIVE GRAY, BEDDING, MODERATELY DISTURBED, CALCITE,,,, HARD, 00000000,0a24bd4a522de6ecda321eb5f18907b1
75,530,A,61,3,0.0,150.0,695.00,698.00,699.50,DEA," MUDSTONE,MARLSTONE", OLIVE GRAY, BEDDING, MODERATELY DISTURBED, CALCITE,,,, HARD, 00000000,2522977190fc092e87763fc13a9f5dcd
75,530,A,61,4,0.0,150.0,695.00,699.50,701.00,DEA," MUDSTONE,MARLSTONE", OLIVE GRAY, BEDDING, MODERATELY DISTURBED, CALCITE,,,, HARD, 00000000,b4b5710df2d30e1ff2d8bae7f01a40da
75,530,A,61,5,0.0,38.0,695.00,701.00,701.38,DEA," MUDSTONE,MARLSTONE", OLIVE GRAY, BEDDING, MODERATELY DISTURBED, CALCITE,,,, HARD, 00000000,79c18b4ac175a850e590760e7f69abfe
75,530,A,61,CC,0.0,20.0,695.00,701.48,701.58,DEA," MUDSTONE,MARLSTONE", OLIVE GRAY, BEDDING, MODERATELY DISTURBED, CALCITE,,,, HARD, 00000000,76ec0bacd45ee754d260b786033e3b5e
75,530,A,62,1,0.0,150.0,704.50,704.50,706.00,DEA," MUDSTONE,MARLSTONE", OLIVE GRAY," BEDDING,BURROWS, LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,778b58de42783e2767486913249d80f4
75,530,A,62,2,0.0,150.0,704.50,706.00,707.50,DEA," MUDSTONE,MARLSTONE", OLIVE GRAY," BEDDING,BURROWS, LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,9cbc8e73857b1c5bcee71329fe8b0c9e
75,530,A,62,3,0.0,150.0,704.50,707.50,709.00,DEA," MUDSTONE,MARLSTONE", OLIVE GRAY," BEDDING,BURROWS, LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,e2b26050fe7d7676c806b5f90153f491
75,530,A,62,4,0.0,148.0,704.50,709.00,710.48,DEA," MUDSTONE,MARLSTONE", OLIVE GRAY," BEDDING,BURROWS, LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,c0b33855f450f21c0c2b9a5271d5bd86
75,530,A,62,CC,0.0,20.0,704.50,710.58,710.68,DEA," MUDSTONE,MARLSTONE", OLIVE GRAY," BEDDING,BURROWS, LAMINAE", MODERATELY DISTURBED,,,,, HARD, 00000000,9775c9a3a46c2bc0bb93ddc7231fcd50
75,530,A,63,1,0.0,150.0,714.00,714.00,715.50,DEA," MARLSTONE,MUDSTONE,LIMESTONE", OLIVE GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS", GLAUCONITE,,, HARD, 00000000,9baba703384591d9f6a86f3ea43cb01e
75,530,A,63,2,0.0,150.0,714.00,715.50,717.00,DEA," MARLSTONE,MUDSTONE,LIMESTONE", OLIVE GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS", GLAUCONITE,,, HARD, 00000000,49d614d4f77849515a8c9b51acb5aa7e
75,530,A,63,3,0.0,140.0,714.00,717.00,718.40,DEA," MARLSTONE,MUDSTONE,LIMESTONE", OLIVE GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS", GLAUCONITE,,, HARD, 00000000,c176e44ffba335f17aa302d952062465
75,530,A,63,CC,0.0,18.0,714.00,718.50,718.58,DEA," MARLSTONE,MUDSTONE,LIMESTONE", OLIVE GRAY," LAMINAE,BURROWS,MASSIVE BEDDING", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS", GLAUCONITE,,, HARD, 00000000,6e0f896e0c471101e2ddfc745b4fdd72
75,530,A,64,1,0.0,150.0,723.50,723.50,725.00,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," OLIVE GRAY, LIGHT BLUISH GRAY"," BURROWS,LAMINAE, BEDDING", UNDISTURBED," PEBBLES,CALCITE, VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,cef91466207cc6572305eb90fc4f0b44
75,530,A,64,2,0.0,150.0,723.50,725.00,726.50,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," OLIVE GRAY, LIGHT BLUISH GRAY"," BURROWS,LAMINAE, BEDDING", UNDISTURBED," PEBBLES,CALCITE, VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,d0d7109c775e418f791f2df55d0976ce
75,530,A,64,3,0.0,150.0,723.50,726.50,728.00,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," OLIVE GRAY, LIGHT BLUISH GRAY"," BURROWS,LAMINAE, BEDDING", UNDISTURBED," PEBBLES,CALCITE, VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,0ec84fadc470196f44eb99aad4f91534
75,530,A,64,4,0.0,136.0,723.50,728.00,729.36,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," OLIVE GRAY, LIGHT BLUISH GRAY"," BURROWS,LAMINAE, BEDDING", UNDISTURBED," PEBBLES,CALCITE, VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,af1f72dab3939aadbb5987ec7cf1e99c
75,530,A,64,CC,0.0,14.0,723.50,729.46,729.50,DEA," MUDSTONE,MARLSTONE,LIMESTONE"," OLIVE GRAY, LIGHT BLUISH GRAY"," BURROWS,LAMINAE, BEDDING", UNDISTURBED," PEBBLES,CALCITE, VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,ef12a288892f2d4828b084fa62779bf3
75,530,A,66,CC,0.0,18.0,742.50,742.72,742.80,DEA, MUDSTONE, OLIVE GRAY,, MODERATELY DISTURBED,,,,, HARD, 00000000,862de5f693cf7058d09e829ba7c23ae1
75,530,A,67,1,0.0,150.0,752.00,752.00,753.50,DEA," MUDSTONE,MARLSTONE,SANDSTONE"," OLIVE GREY,GREENISH GREY"," BEDDING,BURROWS, LAMINAE", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,0db05f4ae318cecdc4eb726e4b79a75e
75,530,A,67,2,0.0,150.0,752.00,753.50,755.00,DEA," MUDSTONE,MARLSTONE,SANDSTONE"," OLIVE GREY,GREENISH GREY"," BEDDING,BURROWS, LAMINAE", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 33233000,920ac1779bf682f9d1ffb635b5bdab51
75,530,A,67,3,0.0,138.0,752.00,755.00,756.38,DEA," MUDSTONE,MARLSTONE,SANDSTONE"," OLIVE GREY,GREENISH GREY"," BEDDING,BURROWS, LAMINAE", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,3fbdcd344a9916dcb2d1339759336aa9
75,530,A,67,CC,0.0,20.0,752.00,756.48,756.58,DEA," MUDSTONE,MARLSTONE,SANDSTONE"," OLIVE GREY,GREENISH GREY"," BEDDING,BURROWS, LAMINAE", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 33233000,a8ce3fda45d443234389345ee6c90179
75,530,A,68,1,0.0,150.0,761.50,761.50,763.00,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,MASSIVE BEDDING,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 00000000,1ee8ce549c8a860185f5242a3684cec7
75,530,A,68,2,0.0,150.0,761.50,763.00,764.50,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,MASSIVE BEDDING,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 12231110.3450,800ed3f14de41039be2a6ff7bafb006b
75,530,A,68,3,0.0,150.0,761.50,764.50,766.00,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,MASSIVE BEDDING,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 12231110.3450,556c8bfff0a7191739aa127ce8cdfedd
75,530,A,68,4,0.0,150.0,761.50,766.00,767.50,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,MASSIVE BEDDING,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 12231110.3450,a3711eb7f060edc75f81712114b018f5
75,530,A,68,5,0.0,150.0,761.50,767.50,769.00,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,MASSIVE BEDDING,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 12231110.3450,eb08a0710aa64158771fb832ea3d2f5e
75,530,A,68,6,0.0,135.0,761.50,769.00,770.35,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,MASSIVE BEDDING,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 12231110.3450,45609826b944192a2a02e5390432f778
75,530,A,68,CC,0.0,18.0,761.50,770.45,770.53,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,BEDDING,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, HARD, 12231110.3450,a84a8b5b390ffb40a317654d3c0143c5
75,530,A,69,1,0.0,150.0,771.00,771.00,772.50,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,BURROWS, BEDDING", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS", GLAUCONITE,,, HARD, 00000000,00bcca1774a18d20d9e8395170c7d09d
75,530,A,69,2,0.0,150.0,771.00,772.50,774.00,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,BURROWS, BEDDING", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS", GLAUCONITE,,, HARD, 00000000,01f495bd591e0283aba8a642fc0f464a
75,530,A,69,3,0.0,150.0,771.00,774.00,775.50,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,BURROWS, BEDDING", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS", GLAUCONITE,,, HARD, 00000000,eec8aea913a46f52689d5e1bdcc6df6d
75,530,A,69,4,0.0,15.0,771.00,775.50,775.65,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,BURROWS, BEDDING", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS", GLAUCONITE,,, HARD, 00000000,3ca1616307f2ca53513a9977cbb3cd1f
75,530,A,69,CC,0.0,17.0,771.00,775.75,775.82,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,BURROWS, BEDDING", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS", GLAUCONITE,,, HARD, 00000000,9e0848be97b382fbbf058e22f71f89a8
75,530,A,70,1,0.0,150.0,780.50,780.50,782.00,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GREY TO OLIVE BLACK," CONTACT,BEDDING, LAMINAE,BURROWS", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS", GLAUCONITE,,, HARD, 00000000,ceb83882f6679be501223926555539c8
75,530,A,70,2,0.0,150.0,780.50,782.00,783.50,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GREY TO OLIVE BLACK," BURROWS,LAMINAE, BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,0b494242968d761c4862e0fb3431f4b2
75,530,A,70,3,0.0,150.0,780.50,783.50,785.00,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GREY TO OLIVE BLACK," BURROWS,LAMINAE, BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,10cfce024ea61584035694ad8583054d
75,530,A,70,4,0.0,62.0,780.50,785.00,785.62,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GREY TO OLIVE BLACK," BURROWS,LAMINAE, BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,b4d76af3c2d73301bd0e34ab447bafbb
75,530,A,70,CC,0.0,15.0,780.50,785.72,785.77,DEA," MUDSTONE,MARLSTONE,SANDSTONE", GREENISH GREY TO OLIVE BLACK," BURROWS,LAMINAE, BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,e88835ced4fa11b2aa08f0022d9b2cf6
75,530,A,71,1,0.0,150.0,790.00,790.00,791.50,DEA," GLAUCONITIC SANDSTONE,MUDSTONE,MARLSTONE"," DARK OLIVE,DARK GREEN", LAMINAE, MODERATELY DISTURBED,,,,, HARD, 00000000,de20aa2bf88a8e5029f326e71a318e6a
75,530,A,71,2,0.0,150.0,790.00,791.50,793.00,DEA," GLAUCONITIC SANDSTONE,MUDSTONE,MARLSTONE"," DARK OLIVE,DARK GREEN"," LAMINAE,CALCITE", MODERATELY DISTURBED,,,,, HARD, 00000000,b378408fe6aa381e0743da5a30b757a6
75,530,A,71,3,0.0,150.0,790.00,793.00,794.50,DEA, GLAUCONITIC SANDSTONE, DARK GREEN,, SLIGHTLY DISTURBED,,,,, HARD, 00000000,7755777653e96ff43fb58c3ecb268627
75,530,A,71,4,0.0,74.0,790.00,794.50,795.24,DEA," GLAUCONITIC SANDSTONE,MUDSTONE,MARLSTONE"," DARK OLIVE,DARK GREEN", LAMINAE, MODERATELY DISTURBED,,,,, HARD, 00000000,f2fcd4bc5e8a3dc9fb56bac508f5a1bb
75,530,A,71,CC,0.0,22.0,790.00,795.34,795.46,DEA," GLAUCONITIC SANDSTONE,MUDSTONE,MARLSTONE"," DARK OLIVE,DARK GREEN", LAMINAE, MODERATELY DISTURBED,,,,, HARD, 00000000,51be73991eb805b4bb32a83e9dde7908
75,530,A,72,1,0.0,150.0,799.50,799.50,801.00,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," GRADED BEDDING,LAMINAE,BURROWS,MASSIVE BEDDING", SLIGHTLY DISTURBED,,,,, HARD, 00000000,2725d1fd25ceac0d478dc96ac89e5224
75,530,A,72,2,0.0,150.0,799.50,801.00,802.50,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," GRADED BEDDING,LAMINAE,BURROWS,MASSIVE BEDDING", SLIGHTLY DISTURBED,,,,, HARD, 00000000,79c0f7628df501b66293a24da6a10a0e
75,530,A,72,3,0.0,150.0,799.50,802.50,804.00,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," GRADED BEDDING,LAMINAE,BURROWS,MASSIVE BEDDING", SLIGHTLY DISTURBED,,,,, HARD, 00000000,a725f1da634ca0393b34619f4d2f10b7
75,530,A,72,4,0.0,150.0,799.50,804.00,805.50,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," GRADED BEDDING,LAMINAE,BURROWS,MASSIVE BEDDING", SLIGHTLY DISTURBED,,,,, HARD, 00000000,1a30b333559881cc00f761e581e9885a
75,530,A,72,5,0.0,150.0,799.50,805.50,807.00,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," GRADED BEDDING,LAMINAE,BURROWS,MASSIVE BEDDING", SLIGHTLY DISTURBED,,,,, HARD, 00000000,413c42575aa1eb1dfc4531ee0c93909a
75,530,A,72,6,0.0,60.0,799.50,807.00,807.60,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," GRADED BEDDING,LAMINAE,BURROWS,MASSIVE BEDDING", SLIGHTLY DISTURBED,,,,, HARD, 00000000,27fa31ddaada758a2c6e7d7d548dbadf
75,530,A,72,CC,0.0,15.0,799.50,807.71,807.76,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," GRADED BEDDING,LAMINAE,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,388b0cb79d16ade256c3bf3ca59c957c
75,530,A,73,1,0.0,150.0,809.00,809.00,810.50,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," LAMINAE,GRADED BEDDING,BURROWS,MASSIVE BEDDING", UNDISTURBED,,,,, HARD, 00000000,7b1275837fc2e9a1c757a07db8dbcca8
75,530,A,73,2,0.0,150.0,809.00,810.50,812.00,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," LAMINAE,GRADED BEDDING,BURROWS,MASSIVE BEDDING", UNDISTURBED,,,,, HARD, 00000000,60424313d7582d4e15c10e9b58d09802
75,530,A,73,3,0.0,150.0,809.00,812.00,813.50,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," LAMINAE,GRADED BEDDING,BURROWS,MASSIVE BEDDING", UNDISTURBED,,,,, HARD, 00000000,4bfa56cfbea0d3af4e01fbdb3152712a
75,530,A,73,4,0.0,150.0,809.00,813.50,815.00,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," LAMINAE,GRADED BEDDING,BURROWS,MASSIVE BEDDING", UNDISTURBED,,,,, HARD, 00000000,8cd13bdfb4e9ff9ca54fb71425c05b78
75,530,A,73,5,0.0,150.0,809.00,815.00,816.50,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," LAMINAE,GRADED BEDDING,BURROWS", UNDISTURBED,,,,, HARD, 00000000,c1d6e09507aac0f70807f866eaebf8d0
75,530,A,73,6,0.0,150.0,809.00,816.50,818.00,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," LAMINAE,GRADED BEDDING,BURROWS,MASSIVE BEDDING", UNDISTURBED,,,,, HARD, 00000000,e508d288eac8324b7e2c45338fd81e6a
75,530,A,73,7,0.0,23.0,809.00,818.00,818.23,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," LAMINAE,GRADED BEDDING,BURROWS,MASSIVE BEDDING", UNDISTURBED,,,,, HARD, 00000000,58ed9e976c79bdfc283deffc7554dfb2
