leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
48,406,,40,3,0.0,115.,708.00,711.00,712.15,, MARLY LIMESTONE," N7-LIGHT GRAY,5G8/1-LIGHT GREENISH GRAY",, HIGHLY DISTURBED AT 55-70, HARD ROCKS AT 60-65,,," N7 AT 0-60 90-115,N7 TO 5G8/1 AT 65-90", HARD*,,040124ead73d6210305e8df31c9f3417
48,406,,40,CC,0.0,15.,708.00,712.25,712.30,, MARLY LIMESTONE,, FINELY LAMINATED,,,,,, HARD*,,4322f935f36d22d6a768af35a32a0267
48,406,,41,1,0.0,150.,717.50,717.50,719.00,, MARLY LIMESTONE," 5GY8/1, -BLUISH WHITE,N7-LIGHT GRAY", LAMINATED 5GY8/1 TO BLUISH WHITE AT 0-12, SLIGHTLY DISTURBED AT 15-150,,,, N7 AT 15-150, HARD*,,a8feb985905ec02a50d57d03a13cce6c
48,406,,41,2,0.0,150.,717.50,719.00,720.50,, MARLY LIMESTONE," N7-LIGHT GRAY, -DARK GREENISH GRAY",,,,,," N7 AT 0-50,DARK GREENISH GRAY AT 57-59 105-107 125-126", HARD*,,78c3fb210c77abae393460d3080def5e
48,406,,41,3,0.0,107.,717.50,720.50,721.57,, MARLY LIMESTONE," N7-LIGHT GRAY, -DARK GREENISH GR AY",,,,,,, HARD*,,bf22c70be740986e8ef8dca7cb21b54a
48,406,,41,3,107.,125.,717.50,721.57,721.75,, LIMESTONE," -GREENISH GRAY, -DARK GREENISH GRAY, -LIGHT BLUISH GRAY, -MEDIUM BLUISH GRAY",,,,,," GREENISH GRAY TO DARK GREENISH GRAY LENS AT 107-117,LIGHT BLUISH GRAY TO MEDIUM BLUISH GRAY AT N7-126", HARD*,,c22ef7fcf31675f01dc5c694f8a9f7fe
48,406,,41,3,125.,150.,717.50,721.75,722.00,, CALCAREOUS LIMESTONE,,,,,,,, HARD*,,19903ec937f3a4bca099b7e1195ee55c
48,406,,41,4,0.0,150.,717.50,722.00,723.50,, MARLY LIMESTONE," (M-LIGHT GRAY,5GY7/2", 5GY7/2 BURROW AT 30,,,,," DOMINANTL Y N7,5GY7/2 AT 20 40", HARD, 11131110.3908,7ab85baf6ca5c784cd5f46538a2ae699
48,406,,41,5,0.0,129.,717.50,723.50,724.79,, MARLY LIMESTONE," N5-GRAY,N8-LIGHT GRAY, -GREENISH BLACK, -DARK GREENISH GRAY"," DARK GREENISH GRAY LAMINAE AT 94-95,GRADED BEDDING AND LAYERING AT 110-128",,,,," N7 AT 0-70,COARSE SPECKLED GREENISH BLACK AT 86-88,N5 AT 74-76,N8 AT 77-79", HARD, 11131110.3908,0035aded00a70b009b63609baa008aa6
48,406,,41,5,129.,150.,717.50,724.79,725.00,, MARLY CALCAREOUS CHALK," -LIGHT OLIVE GRAY, -DARK GREENISH GRAY", LIGHT OLIVE GRAY LENS AT 142,,,,,, HARD, 11121110.3908,e44a4202f8a6c407fe10e5cd2fbc18c8
48,406,,41,6,0.0,64.,717.50,725.00,725.64,, MARLY CALCAREOUS CHALK," 5G8/1, -LIGHT GREENISH GRAY, -YELLOW GREEN, -OLIVE GRAY, N9-WHITE"," PEBBLES AND GRAVEL OF ABOVE LITHOLOGY DARK GREENISH GRAY AND 5GY8/1 IN GRAYISH YELLOW GREEN MATRIX MARLY CALCAREOUS CHALK AT 10-23, CONTORTED BEDDING AT 23-62"," SLIGHTLY DISTURBED AT 0-20,HIGHLY DISTURBED AT 45-64", GLAUCONITE NODULE AT 48-49,,, AS ABOVE AT 0-10 LIGHT GREENISH GRAY GREENISH GRAY AND GRAYISH YELLOW GREY AT 23-62, SEMI INDURATED*,,148167b1b8f81995621aba85980e33ed
48,406,,41,CC,0.0,25.,717.50,725.74,725.89,, MARLY CALCAREOUS CHALK,,, HIGHLY DISTURBED,,,, N9, SEMI INDURATED, 11121110.3908,5bf86d043e9d208240aceb710a89ddaf
48,406,,42,1,0.0,150.,727.00,727.00,728.50,, LIMESTONE," -LIGHT GREENISH GRAY, -DARK GREENISH GRAY",, SLUMP MATERIAL THROUGHOUT,,,,, HARD, 11131110,b9ff9f6cf08fff6c1a988c09a67c7b9f
48,406,,42,2,0.0,150.,727.00,728.50,730.00,, LIMESTONE," -BROWNISH GRAY, -LIGHT GREEN, -DARK GREENISH GRAY"," SLICKENSIDE AT 72-75,TRACE OF SLICKENSIDE BROWNISH GRAY AT 48-58", SLUMP MATERIAL,,,,, HARD, 11131110,28e9671b47a99ccd412c75ae0cb0911c
48,406,,42,3,0.0,150.,727.00,730.00,731.50,, LIMESTONE,," VERTICAL BEDDING AT 30,SLUMP MATERIAL THROUGHOUT",,,,, LAYER OF LOWER EOCENE MATERIAL AT 66-77, HARD, 11131110,797fd9ed8384ec18fd921d167ef22a62
48,406,,42,4,0.0,32.,727.00,731.50,731.82,, LIMESTONE, N7-LIGHT GRAY, SLUMP MATERIAL,,,,,, HARD*,,fa1584bdd246b6e86d104082b1d8cb65
48,406,,42,CC,0.0,20.,727.00,731.92,732.02,, LIMESTONE, N7-LIGHT GRAY,,,,,,, HARD*,,1fbf63844de26e463346bcc3d2087faa
48,406,,43,CC,0.0,11.,736.50,736.60,736.61,, LIMESTONE,,,,,,, CORE CATCHER AT 0-11, HARD*,,c38e1e03aa00d0b624b37f336d4717df
48,406,,44,CC,0.0,14.,746.00,746.10,746.14,, NANNO CHALK," 5Y7/6-MODERATE YELLOW,N7-VERY LIGHT GRAY,N9-WHITE",, HIGHLY DISTURBED, PEBBLE AT 0-3 WITH 5Y7/6 COLOR,,,, HARD*,,d1726c9bd7fb9ca0d1152cf18e4b9f59
48,406,,45,1,0.0,100.0,755.50,755.50,756.50,, LIMESTONE, N7-VERY LIGHT GRAY,, HIGHLY DISTURBED AT 50-75,,,,, HARD*,,14f41bdcabf0666affc1ec987f9eea76
48,406,,45,2,0.0,150.,755.50,757.00,758.50,, LIMESTONE," N8-VERY LIGHT GRAY,N7-LIGHT GRAY, -LIGHT GREENISH GRAY, -DARK GREENISH GRAY",, SLUMP MATERIAL,,,," LAYER OF DARK GREENISH GRAY AT 121-123, N8 TO N7 AT 0-17,DOMINANTLY LIGHT GREENISH GRAY", HARD*,,1f4c0ceb94791faa56ff367a3125d802
48,406,,45,3,0.0,150.,755.50,758.50,760.00,, LIMESTONE," N8-VERY LIGHT GRAY, -BROWNISH GRAY, -GREENISH GRAY,N9-WHITE", ZOOPHYCUS AT TRUNCATED AT 107,,,,," BROWNISH GRAY AT 40, DOMINANTLY VERY LIGHT GRAY AT 0-105,N8 AT 115-130, N9 AT 130-150", HARD*,,925655216f0135a04969ce5c5a00518e
48,406,,45,4,0.0,66.,755.50,760.00,760.66,, LIMESTONE," -BROWNISH BLACK,N7-LIGHT GRAY", ZOOPHYCUS TRACE VERY DELICATE IN BROWNISH BLACK AT 48-57, HIGHLY DISTURBED AT 38-53,,,,, HARD*,,97b9c6150452da6f76f20d74553d23a7
48,406,,45,4,66.,150.,755.50,760.66,761.50,, MARLY CALCAREOUS LIMESTONE," -GRAYISH YELLOWISH GREEN, -YELLOWISH GREEN,N7, -LIGHT GREENISH GRAY, -GREENISH GRAY",,,,,," GRAYISH YELLOW GREEN AT 66-114, GRAYISH YELLOW GREEN AT 114-123,LIGHT GRAY AT 123-127,LIGHT GREENISH GRAY AT 127-146,GREENISH GRAY AT 148-150", HARD*,,b533ea20782ddf9fd9acef2019252e55
48,406,,45,5,0.0,48.,755.50,761.50,761.98,, NANNO LIMESTONE," 5GY8/1,N7, -DUSKY YELLOW GREEN"," MOTTLED N7,SPECKLED DUSKY GREEN,GLAUCONITE FILLED BURROW AT 42-48", SLIGHTLY DISTURBED AT 35-48,,,, 5GY8/1 AT 0-43, HARD*,,4e8a261001ccfc850128222d9d2bb7f9
48,406,,45,CC,0.0,4.,755.50,762.10,762.04,, NANNO LIMESTONE," 10YR6/2,5YR3/2",,,,,," 10YR6/2 AT 0-2, 5YR3/2 AT 2-4", HARD*,,b3e115e9eca91bb810dda9e986628915
48,406,,46,1,0.0,150.,765.00,765.00,766.50,, BROWN CLAY," N2-BLACK,5YR3/2-GRAYISH BROWN,10YR4/2 -DARK YELLOWISH BROWN",, SLIGHTLY DISTURBED AT 0-50 90-150,,,," 5YR3/2 AT 0-50,10YR4/2 AT 50-150,S ZOOPHY CUS BURROW FILLED WITH N2 AT 2-4", SEMI INDURATED*,,6bc80cf21105094dfb8ff1643f025641
48,406,,46,2,0.0,135.,765.00,766.50,767.85,, BROWN CLAY, -GRAYISH BROWN,, H HIGHLY DISTURBED,,,,, SEMI INDURATED*,,4519e25dd51ff6cca0eba33bf3928c6e
48,406,,46,2,135.,150.,765.00,767.85,768.00,, CALCAREOUS CLAYSTONE, 5G5/2 GRAYISH GREEN,, SLIGHTLY DISTURBED,,,,, HARD*,,6bd54b7d382266c8465055f267d9bf9d
48,406,,46,3,0.0,140.,765.00,768.00,769.40,, CALCAREOUS CLAYSTONE," 5G4/1-DARK GREENISH GRAY, 5G6/1-GREENISH GRAY",, MODERATELY DISTURBED THROUGHOUT,,,," 5G4/1 AT 0-10 114-140,5G6/1 AT 10-100", HARD*,,46294a4568345775c719906601ec5cc2
48,406,,46,CC,0.0,16.,765.00,769.75,769.81,, CALCAREOUS CLAYSTONE, 5GY4/1-DARK GREENISH GRAY,,,,,,, HARD*,,0d781d003d0843c3c8586e373b415bcc
48,406,,47,1,0.0,150.,774.50,774.50,776.00,, CALCAREOUS CLAYSTONE," 5GY2/1-GREENISH BLACK, 5G2/1-GREENISH BLACK,5GY8/1"," 5GY2/1 LAMINAE AT 14,5G2/1 LENSES AT 58-61,5GY4/1 AND 5GY8/1 LAMINAE AT 90,YELLOWISH GRAY PIECE OF DOLOMITIC LIMESTONE AT 122", HIGHLY DISTURBED THROUGHOUT,,,,, HARD*,,500d3abd8fea4406c4f5a5e206f1bbde
48,406,,47,2,0.0,50.,774.50,776.00,776.50,, CALCAREOUS CLAYSTONE," 5GY4/1,5GY2/1,5GY6/1", 5GY6/1 AND GREENISH GRAY INTERBEDDED AT 95-100,,,,," DOMINANTLY 5GY4/1,5GY2/1 AT 30 45", HARD*,,72e532d063beeab6b546fa26d525113c
48,406,,47,3,0.0,150.,774.50,777.50,779.00,, CALCAREOUS CLAYSTONE," 5Y4/1,5YR2/1,5YR4/1", 5GY4/1 INTERBEDDED 5YR4/1 AT 60-150,, DOLOMITIC LIMESTONE AT 100,,," 5Y4/1 TO 5YR2/1 AT 0-33,5GY4/1 AT 33-56", HARD*,,81fbed7085135f0f81a382001d480058
48,406,,47,4,0.0,150.,774.50,779.00,780.50,, CALCAREOUS CLAYSTONE," 5GY4/1-DARK GREENISH GRAY, 5Y8/1",,,,,," DOMINANTLY 5GY4/1 LAYER OF 5Y,/1 AT 27-30", HARD*,,a2833273680c81306e168c4e78e4b377
48,406,,47,5,0.0,15.,774.50,780.50,780.65,, CALCAREOUS CLAYSTONE, 5GY6/1,,,,,,, HARD*,,96a16960fed7bd8a80f0c9426bcf595a
48,406,,47,CC,0.0,18.,774.50,780.75,780.83,, CALCAREOUS CLAYSTONE,,,,,,," 5GY4/1 AT 2-11,14-18, 5GY6/1 AT 11-13", HARD*,,727e049cc0b8f351b79738d5e749ceb6
48,406,,48,1,0.0,150.,784.00,784.00,785.50,, CALCAREOUS CLAYSTONE," 5GY6/1,5GY4/1,5GY2/1",,,,,," DOMINANTLY 5GY4/1,5GY6/1 AT 20 120,5GY2/1 LAMINAE AT 128 131", HARD*,,efcf59262397154f0b9d3450c74fda5c
48,406,,48,2,0.0,150.,784.00,785.50,787.00,, CALCAREOUS CLAYSTONE," 5GY6/1,5YR4/1,5Y8/1,5GY4/1, 10YR8/2"," BROWNISH BLACK LENSES THROUGHOUT, 10YR8/2 NODULE AT 147-150",,,,," 5GY6/1 AT 0-7,5YR4/1 AT 5,5Y8/1 AT 11, 10YR8/2 AT 24-26,DOMINANTLY 5GY4/1,LIGHT OLIVE GRAY WITH THREE GREENISH BLACK LAMINAE AT 49-55,10YR8/2 AT 108-110", HARD*,,d8813d1a34edb7508675c098e12f5fd8
48,406,,48,3,0.0,150.,784.00,787.00,788.50,, CALCAREOUS CLAYSTONE," -DARK GREENISH GRAY,5Y8/1, 5GY2/1, -BROWNISH BLACK,5GY4/1"," LENSES OF 5GY2/1 AT 116,LENSES OF BROWNISH BLACK THROUGHOUT",,,,," DOMINANTLY 5GY4/1, DARK GREENISH GRAY AT 40-60,5Y8/1 AT 71-72 82-83 129-131", HARD*,,91a09896bfb00aacffbede55326e1dfb
48,406,,48,4,0.0,75.,784.00,788.50,789.25,, CALCAREOUS CLAYSTONE," 5GY4/1,5Y8/1"," SLIKENSIDE AT 12,DARK GREENISH LAMINAE 5GY4/1 THROUGHOUT AT APPROXIMATELY 2 TO 3CM,DARK GREENISH GRAY AND BROWNISH GRAY LENSES THROUGHOUT",,,,, 5Y8/1 AT 46-48, HARD*,,c018bc0b228452ee55a3a1841e85073b
48,406,,49,1,0.0,140.,793.50,793.50,794.90,, CALCAREOUS CLAYSTONE," 5GY4/1, -DARK GREENISH GRAY ,5YR8/1"," 5GY4/1 LAMINAE AT 95-120,5YR8/1 DOLOMITE AT 135",,,,," 5GY6/1 AT 0-30,DARK GREENISH GRAY AT 30-95", HARD*,,90aadf758acacdd8520e15aca81b710c
48,406,,49,2,0.0,34.,793.50,795.00,795.34,, CALCAREOUS CLAYSTONE," 5GY6/1,5Y4/1",,,,,, 5GY6/1 AT 0-34, HARD*,,93580ec014dcef52cda2de02febf5ffa
48,406,,49,CC,0.0,28.,793.50,795.44,795.62,, MARLY CALCAREOUS CLAY, 5GY4/1,,,,,,, HARD*,,24440bc4067841ceada893caea16e6ff
48,406,,50,CC,0.0,15.,803.00,803.10,803.15,, CALCAREOUS CLAYSTONE, 5G4/1-DARK GREENISH GRAY,,,,,,, HARD, 33231000.1110,4437aae22b9f898dd3f557ac0393f5d8
48,406,,51,CC,10.,18.,812.50,812.60,812.68,, MARLY CALCAREOUS CHALK," 5GY6/1, -GREENISH BLACK", GREENISH BLACK LAMINAE AT 10, SLIGHTLY DISTURBED THROUGHOUT,,,,, SEMI INDURATED, 11121110.3908,419d502dd8572d758f9e78c6fe586dfc
48,406,,52,CC,0.0,15.,822.00,822.10,822.15,, CALCAREOUS MUDSTONE," 5GY4/1,5GY6/1",,,,,," 5GY4/1 AT 0-3,5GY6/1 AT 3-12", HARD*,,9122b0340acbaf99ade885aea55a513a
