leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
71,511,,56,5,16.0,25.0,489.50,495.66,495.75,EHG, BLACK SHALE, BLACK," SLUMP STRUCTURES,LAMINAE,BURROWS",,  *, PYRITE,,, HARD, 33233000,f4c2f3ea6e7ce9bd04857e3aea9d5cd6,71-511-56-5
71,511,,56,5,26.0,28.0,489.50,495.76,495.78,EHG, ZEOLITIC CLAYSTONE, GREENISH BLACK," LAMINAE,BURROWS",,  *, ZEOLITES,,, HARD, 33231000,9ed72587e18a86cb179b98279c60310e,71-511-56-5
71,511,,56,5,29.0,34.0,489.50,495.79,495.84,EHG, BLACK SHALE, BLACK," BURROWS,LAMINAE",,  *,,,, HARD, 33233000,3be2a6c4d9ade4ba17a337115e33d63f,71-511-56-5
71,511,,56,5,35.0,45.0,489.50,495.85,495.95,EHG, MUDDY NANNO CHALK, GRAY," BURROWS,LAMINAE",,  *,,,, HARD, 11131210.3450,21576b69e7363fa51fc08660d3354995,71-511-56-5
71,511,,56,5,46.0,53.0,489.50,495.96,496.03,EHG, BLACK SHALE, BLACK," LAMINAE,BURROWS",,  *,,,, HARD, 33233000,d31a8a7274dd8deb1e5eb0959bee4de2,71-511-56-5
71,511,,56,5,54.0,55.0,489.50,496.04,496.05,EHG, MUDDY NANNO CHALK, GRAY," BURROWS,LAMINAE",,  *,,,, HARD, 11131210.3450,6179bb86389f2cf6e0c22826c2115d65,71-511-56-5
71,511,,56,5,56.0,148.0,489.50,496.06,496.98,EHG, BLACK SHALE, BLACK," LAMINAE,BURROWS",,  *,,,, HARD,,316fd7c1162c3b9c2e905863d49006ec,71-511-56-5
71,511,,57,1,0.0,150.0,499.00,499.00,500.50,EHG, BLACK SHALE," BLACK,GREENISH GRAY"," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD,,8b549a5530aa878ed0c644a244129968,71-511-57-1
71,511,,57,2,0.0,150.0,499.00,500.50,502.00,EHG, SHALE," BLACK,GRAY"," BURROWS,MICROFAULTING", MODERATELY DISTURBED,  *,, SHELL DEBRIS,, HARD,,6cd4df04deeadb41d7ff5c4ae4857115,71-511-57-2
71,511,,57,3,0.0,150.0,499.00,502.00,503.50,EHG, SHALE," BLACK,GRAY"," BURROWS,LAMINAE,BEDDING,MICROFAULTING", MODERATELY DISTURBED,,,,, HARD, 33233000,3c81e90f60216c366b2909d52c737794,71-511-57-3
71,511,,57,4,0.0,150.0,499.00,503.50,505.00,EHG, SHALE," BLACK,GREENISH GRAY,GREENISH BLACK"," BURROWS,LAMINAE,MICROFAULTING", MODERATELY DISTURBED*,, PYRITE,,, HARD,,d8dd1f027b0201da83706459970bfce1,71-511-57-4
71,511,,57,5,0.0,150.0,499.00,505.00,506.50,EHG, SHALE," BLACK,GRAY,GREENISH GRAY"," BURROWS,LAMINAE",,  *, PYRITE,,, HARD, 33233000,a8f8abc60f31b71d3a1b664f5f678593,71-511-57-5
71,511,,57,6,0.0,45.0,499.00,506.50,506.95,EHG, SHALE," BLACK,GRAY,GREENISH BLACK"," MICROFAULTING,LAMINAE",,  *,,,, HARD,,4d3b592f1085c7479080d69a72c60f2e,71-511-57-6
71,511,,57,CC,0.0,10.0,499.00,507.05,507.05,EHG, SHALE, BLACK,,,  *,,,, HARD, 11131110.3450,88a96261b9cb1446061bf29922114359,71-511-57-CC
71,511,,58,1,0.0,150.0,508.50,508.50,510.00,EHG, SHALE, BLACK," LAMINAE,BURROWS,MICROFAULTING",,  *, PYRITE,,, HARD,,34ae70b0dedee7a88a4e0f6aecffec68,71-511-58-1
71,511,,58,2,0.0,150.0,508.50,510.00,511.50,EHG, SHALE, BLACK," BURROWS,LAMINAE",, CONCRETIONS*, PYRITE, SKELETAL DEBRIS,, HARD,,40feaeac97ad26dcf3ddd2bdd28f8fcf,71-511-58-2
71,511,,58,3,0.0,150.0,508.50,511.50,513.00,EHG, SHALE, BLACK," MICROFAULTING,FRACTURING,LAMINAE", MODERATELY DISTURBED*,, PYRITE,,, HARD,,02ac34e24f25922709632677f27b1e67,71-511-58-3
71,511,,58,4,0.0,150.0,508.50,513.00,514.50,EHG, SHALE," BLACK,GREENISH GRAY,GREENISH BLACK",, MODERATELY DISTURBED, PEBBLES*, GLAUCONITE,,, HARD,,1c15787700a5252ef0a864837948fd61,71-511-58-4
71,511,,58,CC,0.0,18.0,508.50,514.60,514.68,EHG, SHALE, BLACK,,,  *,, SHELL DEBRIS,, HARD,,2c050fa65934e1dfe0930ecc6369bfc1,71-511-58-CC
71,511,,59,1,0.0,150.0,518.00,518.00,519.50,EHG, SHALE, BLACK, LAMINAE, MODERATELY DISTURBED,  *, PYRITE, SHELL DEBRIS,, HARD,,bae2445dbf771e061443ee9003ce2464,71-511-59-1
71,511,,59,2,0.0,150.0,518.00,519.50,521.00,EHG, SHALE," BLACK,YELLOW,GREENISH GRAY",,,,,,, HARD, 33239000.3450,2e4c9a296b9acc9ff2dc03fc7aa56f19,71-511-59-2
71,511,,59,3,0.0,150.0,518.00,521.00,522.50,EHG, SHALE, BLACK, LAMINAE, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 33239000.3450,c5c69f4cd39cee281ec043839d9fc978,71-511-59-3
71,511,,59,4,0.0,148.0,518.00,522.50,523.98,EHG, SHALE, BLACK,, MODERATELY DISTURBED,  *,," SHELL DEBRIS,SKELETAL DEBRIS",, HARD,,83a31da35fb8b771806e121d20dcbeae,71-511-59-4
71,511,,59,CC,0.0,9.0,518.00,524.08,524.07,EHG, SHALE, BLACK, LAMINAE, SLIGHTLY DISTURBED,  *,," SHELL DEBRIS,SKELETAL DEBRIS",, HARD,,84885a99b5339c917f26983778378173,71-511-59-CC
71,511,,60,1,0.0,150.0,527.50,527.50,529.00,EHG, MUDDY CHALK, GRAYS," LAMINAE,BURROWS", MODERATELY DISTURBED*,,," SHELL DEBRIS,SKELETAL DEBRIS",, HARD,,58d36db7782590d357a00f824c32a438,71-511-60-1
71,511,,60,2,0.0,150.0,527.50,529.00,530.50,EHG, MUDDY CHALK, GRAYS, LAMINAE, MODERATELY DISTURBED,  *,," SHELL DEBRIS,SKELETAL DEBRIS",, HARD,,62b43180a1cb8a9ea6bb89af40d3fd8e,71-511-60-2
71,511,,60,3,0.0,150.0,527.50,530.50,532.00,EHG, MUDDY CHALK, GRAYS, LAMINAE, MODERATELY DISTURBED,  *,," SHELL DEBRIS,PELECYPOD,SKELETAL DEBRIS",, HARD,,bf17cfdf478e5126534aa282a10e976f,71-511-60-3
71,511,,60,4,0.0,139.0,527.50,532.00,533.39,EHG, MUDDY CHALK, GRAY, LAMINAE, MODERATELY DISTURBED,  *,, SHELL DEBRIS,, HARD,,342237c9d0a6f6e9b66f1c441a61df8b,71-511-60-4
71,511,,60,5,0.0,80.0,527.50,533.50,534.30,EHG, MUDDY CHALK, GRAYS,, MODERATELY DISTURBED,, CHERT, SHELL DEBRIS,, HARD, 11131110.1210.3450,dbeb32a43363393f596e826d34e7e8e7,71-511-60-5
71,511,,60,5,81.0,150.0,527.50,534.31,535.00,EHG, SHALE," BLACK,YELLOW",, MODERATELY DISTURBED, OIL*,,,, HARD,,9e1d2d59fa9c80418f78074956af10e9,71-511-60-5
71,511,,60,6,0.0,58.0,527.50,535.00,535.58,EHG, SHALE, BLACK, LAMINAE, MODERATELY DISTURBED,  *,,,, HARD,,b36a58b1b1f5567c0f8da7dcba369813,71-511-60-6
71,511,,60,CC,0.0,19.0,527.50,535.68,535.77,EHG, SHALE, BLACK, LAMINAE, GREATLY DISTURBED,  *,,,, HARD,,cb132267acf14744e38e44a62b801c3d,71-511-60-CC
71,511,,61,1,0.0,150.0,537.00,537.00,538.50,BPB, CLAYSTONE, BLACK," LAMINAE,BEDDING",, GAS FEATURES*," CHERT,ZEOLITES", PELECYPODS,, HARD,,b84329e92a0c3cc477411541de12e19e,71-511-61-1
71,511,,61,2,0.0,150.0,537.00,538.50,540.00,BPB, CLAYSTONE," BLACK,OLIVE GRAY",, MODERATELY DISTURBED,  *,,,, HARD,,c3c76c72ba8b414049a08ed4f5b7c02e,71-511-61-2
71,511,,61,3,0.0,150.0,537.00,540.00,541.50,BPB, CLAYSTONE," BLACK,OLIVE GRAY", BEDDING, MODERATELY DISTURBED,  *,, PELECYPOD,, HARD,,4747f20fc62a4c1370aa4696a20f10e1,71-511-61-3
71,511,,61,4,0.0,150.0,537.00,541.50,543.00,BPB, NANNO CLAYSTONE," BLACK,OLIVE GRAY",, MODERATELY DISTURBED,  *, PYRITE, SHELL DEBRIS,, HARD,,43ada5ac70b48581da95ad1278f21e74,71-511-61-4
71,511,,61,5,5.0,120.0,537.00,543.05,544.20,BPB, NANNO CLAYSTONE," OLIVE GRAY,DARK GRAY",, MODERATELY DISTURBED,  *, PYRITE,,, HARD,,a89471d5b19edb32dbdeb4d3af3e4825,71-511-61-5
71,511,,61,CC,0.0,24.0,537.00,544.31,544.45,BPB, NANNO CLAYSTONE," OLIVE GRAY,DARK GRAY",, MODERATELY DISTURBED,  *,,,, HARD,,b411483a673f028838c765a4dd79de6d,71-511-61-CC
71,511,,62,1,0.0,150.0,546.50,546.50,548.00,BPB, CLAYSTONE, GRAYS," BEDDING,CONTACTS", MODERATELY DISTURBED, GAS FEATURES*, ZEOLITES,,, HARD,,300ec160de0dbf2da3ed787cd38c8c29,71-511-62-1
71,511,,62,2,0.0,150.0,546.50,548.00,549.50,BPB, CLAYSTONE," GRAY,GRAYISH GREEN"," BEDDING,LAMINAE",,  *, ZEOLITES,,, HARD,,8ec65c25d2494d8d789c2811e21d88a9,71-511-62-2
71,511,,62,3,0.0,41.0,546.50,549.50,549.91,BPB, NANNO CLAYSTONE, OLIVE GRAY, LAMINAE, MODERATELY DISTURBED,  *,,,, HARD,,57ba692511be57232962bf2e6c94a39b,71-511-62-3
71,511,,62,3,42.0,44.0,546.50,549.92,549.94,BPB, SANDY MUDSTONE, GREENISH GRAY, LAMINAE,,  *,,,, HARD,,0e3578fd8ca7d964610341191ba7f23f,71-511-62-3
71,511,,62,3,45.0,150.0,546.50,549.95,551.00,BPB, NANNO CLAYSTONE, GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,  *,,,, HARD,,fb49bee1cd61ca1a5517a490f0064c07,71-511-62-3
71,511,,62,4,5.0,39.0,546.50,551.05,551.39,BPB, NANNO CLAYSTONE, GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,  *,,,, HARD,,68cff393b76d1dd7f22e54a3c26ce9d3,71-511-62-4
71,511,,62,4,40.0,41.0,546.50,551.40,551.41,BPB, ZEOLITIC CLAYSTONE, GRAY, LAMINAE,,  *, ZEOLITES,,, HARD,,af1fb13e063ebdd8b53be51e0b800b9e,71-511-62-4
71,511,,62,4,42.0,83.0,546.50,551.42,551.83,BPB, NANNO CLAYSTONE, GREENISH GRAY, LAMINAE,,  *,,,, HARD,,93f57b1dc587938f4811ce8c59218a89,71-511-62-4
71,511,,62,4,84.0,86.0,546.50,551.84,551.86,BPB, ZEOLITIC CLAYSTONE, GRAY,,,  *, ZEOLITES,,, HARD,,7a94e2ceb9af37ac9b4acff7cb854c66,71-511-62-4
71,511,,62,4,87.0,150.0,546.50,551.87,552.50,BPB, NANNO CLAYSTONE, GREENISH GRAY, LAMINAE,,  *,,,, HARD,,11bca501264f5c0a055566bb301514b2,71-511-62-4
71,511,,62,5,0.0,89.0,546.50,552.50,553.39,BPB, NANNO CLAYSTONE, GREENISH GRAY,, MODERATELY DISTURBED,  *,, SKELETAL DEBRIS,, HARD,,d754a31a71bf6ea29388741da630e1b4,71-511-62-5
71,511,,62,5,90.0,91.0,546.50,553.40,553.41,BPB, ZEOLITIC CLAYSTONE, GRAY,,,  *, ZEOLITES,,, HARD,,8742bc73253035fea8067792860f1eb7,71-511-62-5
71,511,,62,5,92.0,121.0,546.50,553.42,553.71,BPB, NANNO CLAYSTONE, GREENISH GRAY, LAMINAE,,  *,,,, HARD,,8ae3e063d9abebfebdce2a8414e058d3,71-511-62-5
71,511,,62,6,0.0,15.0,546.50,554.00,554.15,BPB, NANNO CLAYSTONE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,a38619d9fd2c6bc475113027a81fd520,71-511-62-6
71,511,,62,CC,0.0,2.0,546.50,554.26,554.18,BPB, NANNO CLAYSTONE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,e00f9670b01818f64279d76d1ecf8549,71-511-62-CC
71,511,,63,1,0.0,150.0,556.00,556.00,557.50,BPB, CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED, GAS FETAURES*,, PELECYPODS,, HARD,,c93695d3757f78d822b3df93230e2e30,71-511-63-1
71,511,,63,2,0.0,150.0,556.00,557.50,559.00,BPB, CLAYSTONE, BLACK,, MODERATELY DISTURBED,  *,," SHELL DEBRIS,SKELETAL DEBRIS",, HARD,,44f54baf5504b240cb51bd0ab6f908df,71-511-63-2
71,511,,63,3,0.0,71.0,556.00,559.00,559.71,BPB, CLAYSTONE, BLACK,, MODERATELY DISTURBED,  *,,,, HARD,,a09252a782c5cef3d3cc47c1847e3811,71-511-63-3
71,511,,63,3,72.0,97.0,556.00,559.72,559.97,BPB, CALCITE, BLACK,, MODERATELY DISTURBED,  *,,,, HARD,,e8f48693552324c72f0023a256911e21,71-511-63-3
71,511,,63,3,98.0,150.0,556.00,559.98,560.50,BPB, CLAYSTONE, BLACK,, MODERATELY DISTURBED,  *,,,, HARD,,b32dec5563b00a5c68dbfd6efdd826ff,71-511-63-3
71,511,,63,4,0.0,23.0,556.00,560.50,560.73,BPB, CLAYSTONE, BLACK,, MODERATELY DISTURBED,  *,,,, HARD,,ad87e998b79aca2266724c385f73b3ef,71-511-63-4
71,511,,63,CC,0.0,15.0,556.00,560.84,560.89,BPB, CLAYSTONE, BLACK,, MODERATELY DISTURBED,  *,,,, HARD,,a2641b8d895202089bb7345eeaf22eaf,71-511-63-CC
71,511,,64,1,0.0,150.0,565.50,565.50,567.00,BPB, CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED, GAS FEATURES*, PYRITE," SKELETAL DEBRIS,SHELL DEBRIS",, HARD,,3532ddf69671cada6af5ca1d61c7f6b2,71-511-64-1
71,511,,64,2,0.0,150.0,565.50,567.00,568.50,BPB, CLAYSTONE, BLACK,, MODERATELY DISTURBED,  *,," PELECYPODS,SKELETAL DEBRIS",, HARD,,aac87970e96e4087c9973f2b7c86564e,71-511-64-2
71,511,,64,3,0.0,150.0,565.50,568.50,570.00,BPB, CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED,  *,," SKELETAL DEBRIS,PELECYPODS",, HARD,,6d70d8266f6858ba750ad35f49191f73,71-511-64-3
71,511,,64,4,0.0,150.0,565.50,570.00,571.50,BPB, CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED,  *,," PELECYPODS,SKELETAL DEBRIS",, HARD,,a2f49c0f52814ea6b157296e33e6a2c2,71-511-64-4
71,511,,64,5,0.0,121.0,565.50,571.50,572.71,BPB, CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED,  *, PYRITE," PELECYPODS,SKELETAL DEBRIS",, HARD,,40960cdeb6789ea0bbe8cbe06180cfba,71-511-64-5
71,511,,64,6,0.0,38.0,565.50,573.00,573.38,BPB, CLAYSTONE, BLACK,, MODERATELY DISTURBED,  *, PYRITE, SKELETAL DEBRIS,, HARD,,b64ce4f51976f04eb804a9aab5588ede,71-511-64-6
71,511,,64,CC,0.0,9.0,565.50,573.48,573.47,BPB, CLAYSTONE, BLACK,,,  *, PYRITE, SKELETAL DEBRIS,, HARD,,d7a78bd1f5e9be0d312bb5f5ea2f0aa2,71-511-64-CC
71,511,,65,1,0.0,2.0,575.00,575.00,575.02,BPB, CLAYSTONE, BLACK,, GREATLY DISTURBED,  *,, PELECYPODS,, HARD,,d5edb4e986e734e8b6d52ec39d25b361,71-511-65-1
71,511,,65,1,3.0,10.0,575.00,575.03,575.10,BPB, MUDDY CALCAREOUS SANDSTONE, BLACK,, GREATLY DISTURBED, GAS FEATURES*, PYRITE,,, HARD,,1aff54af2b4b63c84a7d8093d6dfc41b,71-511-65-1
71,511,,65,1,11.0,21.0,575.00,575.11,575.21,BPB, CLAYSTONE, BLACK,, GREATLY DISTURBED, GAS FEATURES*,, PELECYPODS,, HARD,,ea60244a1a8fbc04b71aeba039718835,71-511-65-1
71,511,,65,1,22.0,28.0,575.00,575.22,575.28,BPB, MUDDY CALCAREOUS SANDSTONE, BLACK,, MODERATELY DISTURBED,  *,, PELECYPODS,, HARD,,2b704c3a57dc5d8e39da80fe39120255,71-511-65-1
71,511,,65,1,29.0,60.0,575.00,575.29,575.60,BPB, CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,13fe578607abbae6c92fb986f2ef9732,71-511-65-1
71,511,,65,1,61.0,62.0,575.00,575.61,575.62,BPB, ZEOLITIC CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,cb52e5c381dfde0e01cf6da80bde7974,71-511-65-1
71,511,,65,1,63.0,150.0,575.00,575.63,576.50,BPB, CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *, PYRITE,,, HARD,,c489cd79def6ef0036a50c54e437d0af,71-511-65-1
71,511,,65,2,0.0,52.0,575.00,576.50,577.02,BPB, CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED,  *,, PELECYPODS,, HARD,,bae2f9e4f850a7bf82b3025953e30262,71-511-65-2
71,511,,65,2,53.0,54.0,575.00,577.03,577.04,BPB, ZEOLITIC CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES, PELECYPODS,, HARD,,2c2b801ca1c071b757d4cf46c202cee4,71-511-65-2
71,511,,65,2,55.0,109.0,575.00,577.05,577.59,BPB, CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED,  *,, PELECYPODS,, HARD,,60442d8e6ca4303623a11e78b5284710,71-511-65-2
71,511,,65,2,110.0,144.0,575.00,577.60,577.94,BPB, CALCAREOUS SANDSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *, PYRITE, PELECYPODS,, HARD,,a454b1d27194ebe7046af8db4f0d01d5,71-511-65-2
71,511,,65,2,145.0,150.0,575.00,577.95,578.00,BPB, CALCAREOUS CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED,,, PELECYPODS,, HARD, 33231000,ffa35942c1c93eda89d7c37de6a2a61b,71-511-65-2
71,511,,65,3,0.0,7.0,575.00,578.00,578.07,BPB, CALCAREOUS CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED,,, PELECYPODS,, HARD, 33231000,92a9f712bb7c98c57b57db67eecc5586,71-511-65-3
71,511,,65,3,8.0,14.0,575.00,578.08,578.14,BPB, LIMESTONE, GRAY,, MODERATELY DISTURBED,  *,,,, HARD, 12130000,d623b0a60f2d82167a1b7f8683e5d14d,71-511-65-3
71,511,,65,3,15.0,45.0,575.00,578.15,578.45,BPB, CALCAREOUS CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED,  *,, PELECYPODS,, HARD,,4f9c443b9a17a8c0961d4de525148966,71-511-65-3
71,511,,65,3,46.0,141.0,575.00,578.46,579.41,BPB, CLAYSTONE, DARK GRAY,, MODERATELY DISTURBED, GAS FEATURES, PYRITE*, PELECYPODS,, HARD,,36428978984f6ae0b585d6cf0a2357cd,71-511-65-3
71,511,,65,4,0.0,28.0,575.00,579.50,579.78,BPB, CALCAREOUS CLAYSTONE, BLACK,, MODERATELY DISTURBED,  *,,,, HARD,,9c4479de367f8d33351999cd9736ca04,71-511-65-4
71,511,,65,4,29.0,32.0,575.00,579.79,579.82,BPB, CARBONATE SANDSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,639fd72066f74f455886d1446edc33d9,71-511-65-4
71,511,,65,4,33.0,150.0,575.00,579.83,581.00,BPB, CALCAREOUS CLAYSTONE, BLACK,, MODERATELY DISTURBED,  *,, PELECYPODS,, HARD,,9a561c9f012144030185f7ba796acc1e,71-511-65-4
71,511,,65,5,0.0,47.0,575.00,581.00,581.47,BPB, CALCAREOUS CLAYSTONE, BLACK,, MODERATELY DISTURBED,  *,, PELECYPODS,, HARD,,89996106b5501d8ffed7b90b77581468,71-511-65-5
71,511,,65,CC,0.0,13.0,575.00,581.57,581.60,BPB, CALCAREOUS CLAYSTONE, BLACK,,, GAS FEATURES*,, PELECYPODS,, HARD,,f15afc124ba2678c5f834c854056e999,71-511-65-CC
71,511,,66,1,0.0,150.0,584.50,584.50,586.00,EHG, NANNO CLAYSTONE, BLACK," LAMINAE,BEDDING", MODERATELY DISTURBED,  *,," SKELETAL DEBRIS,SHELL DEBRIS",, HARD,,bc8d5d87fc99318f9f0f2a1fbc23403c,71-511-66-1
71,511,,66,2,0.0,150.0,584.50,586.00,587.50,EHG, NANNO CLAYSTONE, BLACK, BEDDING,,  *, ZEOLITES," SKELETAL DEBRIS,SHELL DEBRIS",, HARD,,168284c1cba69a6cadb5c6d00d9fafbc,71-511-66-2
71,511,,66,3,0.0,150.0,584.50,587.50,589.00,EHG, NANNO CLAYSTONE, BLACK,, SLIGHTLY DISTURBED,  *," PYRITE,ZEOLITES"," SKELETAL DEBRIS,SHELL DEBRIS",, HARD,,0ec725140679094bfe3f03e0afefec49,71-511-66-3
71,511,,66,4,0.0,120.0,584.50,589.00,590.20,EHG, NANNO CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED*,," PYRITE,ZEOLITES"," SKELETAL DEBRIS,SHELL DEBRIS",, HARD,,b4fab6f582f4ce452cb9e4063824a13f,71-511-66-4
71,511,,66,5,0.0,150.0,584.50,590.50,592.00,EHG, NANNO CLAYSTONE, BLACK,, MODERATELY DISTURBED,  *,," SKELETAL DEBRIS,SHELL DEBRIS",, HARD,,ffed7177754b30d1b18b4ff44fb89f67,71-511-66-5
71,511,,66,6,0.0,47.0,584.50,592.00,592.47,EHG, NANNO CLAYSTONE, BLACK,, SLIGHTLY DISTURBED,  *,," SHELL DEBRIS,SKELETAL DEBRIS",, HARD,,a4e3d58507c34adabb62ab759dea3f72,71-511-66-6
71,511,,67,1,0.0,150.0,594.00,594.00,595.50,EHG, NANNO CLAYSTONE, BLACK, LAMINAE, SLIGHTLY DISTURBED,  *,," SKELETAL DEBRIS,SHELL DEBRIS",, HARD,,aaaa373e917c1f4f1d45006b569360a7,71-511-67-1
71,511,,67,2,0.0,150.0,594.00,595.50,597.00,EHG, NANNO CLAYSTONE, BLACK,, SLIGHTLY DISTURBED,  *,, SHELL DEBRIS,, HARD,,afee8441c9576a3f2b66d2039f3ce83a,71-511-67-2
71,511,,67,3,0.0,150.0,594.00,597.00,598.50,EHG, NANNO CLAYSTONE, BLACK, LAMINAE,,  *, ZEOLITES, SHELL DEBRIS,, HARD,,853a77fde572b39bbd48cfff822de080,71-511-67-3
71,511,,67,4,0.0,150.0,594.00,598.50,600.00,EHG, NANNO CLAYSTONE, BLACK, BURROWS,,  *, ZEOLITES," SHELL DEBRIS,SKELETAL DEBRIS",, HARD,,d02cd4cfe4ffd9e33b53568b99e1fc3c,71-511-67-4
71,511,,67,5,0.0,109.0,594.00,600.00,601.09,EHG, NANNO CLAYSTONE, BLACK, LAMINAE, MODERATELY DISTURBED,  *, PYRITE, SKELETAL DEBRIS,, HARD,,b715d828062d39556c18f3cbdaec8b60,71-511-67-5
71,511,,67,CC,0.0,7.0,594.00,601.19,601.16,EHG, CARBONATE SAND, GRAY,,,  *,, SHELL DEBRIS,, HARD,,f53c11cba3d62a4f855401d204b6fbf4,71-511-67-CC
71,511,,67,CC,8.0,14.0,594.00,601.17,601.23,EHG, NANNO CLAYSTONE, BLACK," LAMINAE,BURROWS",,  *,, SHELL DEBRIS,, HARD,,46c299d219228ffbf8b29a61d1e16f27,71-511-67-CC
71,511,,68,1,0.0,48.0,603.50,603.50,603.98,EHG, BLACK SHALE, BLACK, LAMINAE, MODERATELY DISTURBED,  *,, SHELL DEBRIS,, HARD,,49a1d38d941f7f0632592a3e7891919e,71-511-68-1
71,511,,68,1,49.0,50.0,603.50,603.99,604.00,EHG, CARBONATE SAND, GRAY,,,  *,,,, SOFT,,07ceac3c8d370004867548de44276f51,71-511-68-1
71,511,,68,1,106.0,117.0,603.50,604.56,604.67,EHG, CALCAREOUS CHALK, GRAY,,,  *,,,, HARD,,eced1a68f9f09d72575d502e364b82af,71-511-68-1
71,511,,68,1,118.0,124.0,603.50,604.68,604.74,EHG, CARBONATE SAND, GRAY,,,  *,,,, HARD,,5470957f1ab10f0ee6584e43ac911b3c,71-511-68-1
71,511,,68,1,125.0,150.0,603.50,604.75,605.00,EHG, BLACK SHALE, BLACK, LAMINAE,,  *,,,, HARD,,ff08582b8138958309dbe9eada041e7c,71-511-68-1
71,511,,68,2,0.0,122.0,603.50,605.00,606.22,EHG, NANNO CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES," SHELL DEBRIS,SKELETAL DEBRIS",, HARD,,d0a39dbb3b3e3d567cf2880a1ed755b2,71-511-68-2
71,511,,68,3,0.0,20.0,603.50,606.50,606.70,EHG, BLACK SHALE, BLACK,, SLIGHTLY DISTURBED,  *,,,, HARD,,49b097a01e62db6662545e77731ab09a,71-511-68-3
71,511,,69,1,0.0,150.0,613.00,613.00,614.50,EHG, BLACK SHALE, BLACK, LAMINAE, MODERATELY DISTURBED,  *,," UNIDENTIFIED FOSSIL MATERIAL,SHELL DEBRIS",, HARD,,a8074b080273501ed35e5bdd31564991,71-511-69-1
71,511,,69,2,0.0,150.0,613.00,614.50,616.00,EHG, BLACK SHALE, BLACK,, MODERATELY DISTURBED,  *, ZEOLITES, SKELETAL DEBRIS,, HARD,,e0f54e59f37eca944a0c7744317c328a,71-511-69-2
71,511,,69,3,0.0,150.0,613.00,616.00,617.50,EHG, BLACK SHALE," BLACK,GRAY", BEDDING, MODERATELY DISTURBED,  *, ZEOLITES, SHELL DEBRIS,, HARD,,2b1f4b2134f064ffa3d07cccf6d671c5,71-511-69-3
71,511,,69,4,0.0,150.0,613.00,617.50,619.00,EHG, BLACK SHALE," BLACK,GRAY", LAMINAE, MODERATELY DISTURBED,  *,, SKELETAL DEBRIS,, HARD,,7fe1177dad20106c20acfe58d77e2119,71-511-69-4
71,511,,69,5,0.0,5.0,613.00,619.00,619.05,EHG, GLAUCONITIC MUDSTONE," GREENISH GRAY,GREENISH BLACK",,, PYRITE NODULES*," PYRITE,GLAUCONITE",,, HARD,,c603230e0ca244f007d8984bf1bed7b1,71-511-69-5
71,511,,69,5,6.0,55.0,613.00,619.06,619.55,EHG, BLACK SHALE, BLACK, LAMINAE, MODERATELY DISTURBED,  *,,,, HARD,,72852d0037463cfa50896c0b7d7566b8,71-511-69-5
71,511,,69,CC,0.0,10.0,613.00,619.65,619.65,EHG, BLACK SHALE, BLACK, LAMINAE, MODERATELY DISTURBED,  *,,,, HARD,,e6542eeb8ca7b6fb9c072eea54a95843,71-511-69-CC
71,511,,70,1,0.0,150.0,622.50,622.50,624.00,EHG, BLACK SHALE, BLACK," BEDDING,LAMINAE", MODERATELY DISTURBED,  *,, SKELETAL DEBRIS,, HARD,,ef89b367c647091506648ff526cb1c4e,71-511-70-1
