leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
116,717,C,024,Extended Core Barrel,01,TOW,000,,,150,,,clay grading down to silty clay at ~90-100cm (0-100cm); nannofossil ooze (100-105cm);nannofossil(?) clay (105-150cm),"very dark gray (0-5cm); dark olive gray (5-100,105-150cm); gray/light gray (100-105cm); ~15mm thick purplish mn chemical front (101cm); black laminae (105-150cm); lighter gray mottling (105-113cm)","7.5yr 3/0 (0-5cm); 5y 3/2 (5-100,105-150cm); 5y 6/1 (100-150cm)","2-3mm pyrite concretions (15,40-65cm); strong bioturbation? (105-110cm); mottling (105-113cm); fining upward sequences (0-100,105-150cm); load cast (105cm);<1mm thick laminae spaced 1-4cm apart (105-150cm)",,"2-3mm pyrite concretions (15,40-65cm)","2-3mm pyrite concretions (15,40-65cm); medium to fine sand-sized scattered quartz grains (5cm); 15mm thick mn chemical front (101cm)",nannos (100-150cm); 2-7mm size blebs with ~20% broken forams (~35cm),sharp contact (5cm); gradational contact (100cm); small (2-7mm) rounded blebs of very fine sand to silt (~35cm); chemical front (101cm); irregular sharp contact (105cm),,,X,-0.92975,81.39013,0188.50,18850,19000
116,717,C,024,Extended Core Barrel,02,TOW,000,,,059,,,nannofossil(?) clay (0-46cm); clay grading upward into silty clay (46-59cm),very dark gray (0-46cm); gray/light gray (46-59cm),7.5yr 3/0 (0-46cm); 7.5yr 6/1 (46-59cm),"5-8mm pyrite concretions (29,48-49cm); 1mm thick silt to very fine sand laminae (46cm); curving?, u-shaped burrow extending downward into underlying interval and infilled with silty clay (53-59cm); fining upward sequence(0-46cm)",,"5-8mm pyrite concretions (29,48-49cm)","5-8mm pyrite concretions (29,48-49cm); mn chemical front (47cm)",nannos (0-46cm),"rare, 2-3mm size blebs of silt to very fine sand; chemical front (47cm)",,,X,-0.92975,81.39013,0190.00,19000,19059
116,717,C,024,Extended Core Barrel,02,TOW,059,,,150,,,nannofossil(?) clay (59-129cm); clay (129-150cm); thin (10mm) band of nannofossil clay?(130cm),dark olive gray with thin dark gray/black laminae from coring (59-129cm); very dark gray (129-150cm); very light gray mn chemical front (149cm),10y 4/1 (59-129cm); 7.5yr 3/0 (129-150cm),"pyrite concretion?/5mm diameter x 25mm long pyritized burrow (125cm); u-shaped infilled burrow extending up into overlying interval (59-65cm); strong bioturbation? and chondrites burrows (59-85,130-150cm); thin band/laminae (130cm); laminae from coring (59-129cm); fining upward sequence(59-129cm)",,pyrite concretion/5mm diameter x 25mm long pyritized burrow (125cm),pyrite concretion/5mm diameter x 25mm long pyritized burrow (125cm); mn chemical front (149cm),nannos (59-129cm),mn chemical front (149cm); sharp contact (129cm); gradational contact (148cm),,,X,-0.92975,81.39013,0190.00,19059,19150
116,717,C,024,Extended Core Barrel,03,TOW,000,,,150,,,"nannofossil ooze (0-6,100-115cm); nannofossil(?) clay (6-100,115-150cm)",very dark gray (6-100cm); gray/light gray (100-115cm); dark olive gray (124-150cm); irregular blebs of very light gray/white nannofossil ooze - 2-3m thick and 10's mm long (124-130cm),10y 4/1 (0-6cm); 2.5y 3/0 (6-100cm); 5yr 6/1 (100-115cm); 10g 4/2 (115-124cm); 5y 3/2 (124-150cm),"u-shaped infilled burrow (4-19cm); moderate bioturbation (0-4cm); strong bioturbation, zoophycos and chondrites (102-124cm); parallel laminae throughout (20-75cm); fining upward sequence? (6-100cm); mottling (100-105cm)",,,"mn chemical fronts (99,112,114cm)","nannos (esp. 0-6. 100-115cm), nannos decrease down section (100-115cm)","mn chemical fronts (99,112,114cm); irregular gradational contact (6cm); ""bands"" of nannofossil ooze 2-8mm thick",,Y,X,-0.92975,81.39013,0191.50,19150,19300
116,717,C,024,Extended Core Barrel,04,TOW,000,,,150,,,"nannofossil clay (0-20cm); nannofossil ooze (20-26,83-101cm); silty clay (26-83,101-150cm)","dark olive gray (0-20cm); gray/light gray (20-26,83-89cm); very dark gray (26-83,101-150cm); white (89-96cm); light gray (96-101cm)","5y 3/2 (0-20cm); 5yr 6/1 (20-26cm); 2.5y 6/1 (83-89cm); 2.5y 3/0 (26-83,101-150cm); 10yr 8/1 (89-96cm); 10yr 7/1 (96-101cm)","strong bioturbation (20-26,83-90,105-110cm); mottling (20-26,83-90cm); pyrite concretion/burrow (64cm); parallel laminae (0-20,26-83,114-150cm); zoophycos (26-35,101-106cm); chondrites (106-114cm); fining upward sequence (20-90cm)",,pyrite concretion/burrow (64cm),pyrite concretion/burrow (64cm); mn chemical front (95cm),,"sharp contacts (20,83,101cm); gradational contacts (89,96cm); mn chemical front (95cm)",,,X,-0.92975,81.39013,0193.00,19300,19450
116,717,C,024,Extended Core Barrel,05,TOW,000,,,150,,,silty clay (0-16cm); nannofossil ooze (16-23cm); nannofossil(?) clay (24-150cm),very dark gray (0-16cm); dark olive gray (16-150cm),2.5y 3/0 (0-16cm); 5y 3/2 (16-150cm),"1-10mm thick parallel laminae (0-16,24-150cm); strong bioturbation and zoophycos (20-30cm); 25mm pyrite concretion (80cm); pyrite concretions (86,95cm)",,"25mm pyrite concretion (80cm); pyrite concretions (86,95cm)","25mm pyrite concretion (80cm); pyrite concretions (86,95cm)","nannos (16-23,50-150cm)","sharp contact (16cm); gradational contact (23cm); basal 4cm (146-150cm) is very silty/clayey silt; chemical fronts (16,17cm)",,,X,-0.92975,81.39013,0194.50,19450,19600
116,717,C,024,Extended Core Barrel,06,TOW,000,,,150,,,"silty clay (2-19cm); nannofossil ooze (19-38,87-94cm); clay, with nannos at 38-87cm(38-87,94-150cm)","dark olive gray (0-2,94-150cm); gray/light gray (19-31cm), very dark gray (38-87cm)","5y 3/2 (0-2,94-150cm); 5yr 6/1 (19-31cm); 10g 4/2 (31-38,87-94cm); 2.5y 3/0 (38-87cm);","mottled and strong bioturbation (19-38,87-94cm); fining upward sequence (2-19cm)",,,,nannos (19-94cm),"sharp contact (2,19cm); chemical fronts (19-31,87-94cm); greater silt content (19cm)",,,X,-0.92975,81.39013,0196.00,19600,19750
116,717,C,024,Extended Core Barrel,07,TOW,000,,,020,,,silty clay?,dark olive gray,5y 3/2,,,,,,,,,X,-0.92975,81.39013,0197.50,19750,19770
116,717,C,024,Extended Core Barrel,CC,TOW,000,,,047,,,silty clay (0-5cm); clay with nannos at 24-47cm (5-47cm),dark olive gray (0-5cm); very dark gray (24-47cm),5y 3/2 (0-5cm); 10y 4/1 (5-24cm); 2.5y 3/0 (24-47cm),strong bioturbation and chondrites(5-24cm); thin  (<1mm) silt laminae (~5cm),moderately disturbed,,,nannos (24-47cm),small (1-2mm) silt blebs (24-47cm),,,X,-0.92975,81.39013,0197.70,19769,19816
116,717,C,025,Extended Core Barrel,01,RAM,000,,,150,,,"clay? (0-40,113-150cm); sandy silt to clayey silt (40-58cm); clayey silt (58-113cm)","dark gray (0-40,113-150cm); gray/light gray (40-58cm); gray (58-113cm)","5y 4/1 (0-40,113-150cm); 5y 6/1 (40-58cm); 5y 5/1 (58-113cm)","minor bioturbation (0-6,40-45,53-58,118-129cm); fining upward sequences (50-53,78-82cm)","moderately disturbed (0-30,40-45,65-70,80-85,125-130cm); highly disturbed (30-40,45-50,55-60cm); slightly disturbed (50-55,60-65,70-80,85-125,130-150cm); gas expansion (90-113cm)",,"mica flakes (40-58,90-113cm)",nannos? (113-150cm),gas expansion (90-113cm),,,X,-0.92975,81.39013,0198.00,19800,19950
116,717,C,025,Extended Core Barrel,02,RAM,000,,,150,,,"pelagic clay and nannofossil ooze (0-14cm); nannofossil ooze (14-150cm), with clay (esp. 140-150cm)",dark gray (0-140cm); very dark gray (140-150cm),5y 4/1 (0-140cm); 5y 3/1 (140-150cm),minor bioturbation (125-140cm),moderately disturbed,,,nannos,,,,X,-0.92975,81.39013,0199.50,19950,20100
116,717,C,025,Extended Core Barrel,03,RAM,000,,,150,,,"nannofossil ooze with sandy silt to clayey silt at 90-105cm, more silty at 16-25 and 90-150cm, some pelagic clay to clay?(6-90cm) and clay?(105-150cm)","black (0-90,115-150cm); dark gray (90-115cm)","5y 2.5/1 (0-90,115-150cm); 5y 4/1 (90-115cm)","minor bioturbation (90-95,100-105cm); fining upward sequence (95-100cm)",slightly disturbed,,micaceous clay (90-105cm),"nannos (0-90,90-105?,105-150cm)",,,,X,-0.92975,81.39013,0201.00,20100,20250
116,717,C,025,Extended Core Barrel,04,RAM,000,,,150,,,nannofossil ooze? or clay? (0-103cm); clay? (103-150cm); pelagic clay and clay?(103-120cm)with nannofossil ooze at 113-120cm,"very dark gray (0-35,60-103,120-150cm); dark gray (35-60,103-113cm)","5y 3/1 (0-35,60-103cm); 5y 4/1 (35-60cm); 2.5y 4/1 (103-113cm); 10y 4/1 (113-120cm); 2.5yr n3/0 (120-150cm)","minor bioturbation (36-47,60-75,110-120cm)",slightly disturbed,,,"nannos? (0-103,113-120cm)",,,,X,-0.92975,81.39013,0202.50,20250,20400
116,717,C,025,Extended Core Barrel,05,RAM,000,,,139,,,"clay (0-36cm); nannofossil ooze with pelagic clay?(36-89,98-139cm); nannofossil ooze with clay?(89-98cm)","very dark gray (0-36cm); olive gray (36-89,98-139cm); dark gray (89-98cm)","2.5y n3/0 (0-36cm); 5y 4/2 (36-89,98-139cm); 2.5y n4/0 (89-98cm)",wavy laminae (130-135cm),slightly disturbed,,,nannos (40-139cm); pelagic biogenic sediments,"chemical fronts (36,89cm); transitional contacts (36,40,80-98cm) with increase of pelagic biogenic sediments with depth",,,X,-0.92975,81.39013,0204.00,20400,20539
116,717,C,025,Extended Core Barrel,CC,RAM,000,,,029,,,nannofossil ooze and pelagic clay?(0-4cm); clay? (4-29cm),dark gray?,5y 4/1?,minor bioturbation (3-8cm),slightly disturbed,,,nannos (0-4cm),,very soft (4-29cm),,X,-0.92975,81.39013,0205.38,20538,20567
116,717,C,026,Extended Core Barrel,01,AST,000,,,150,,,"clay (0-9,92-150cm); mud or silty clay? (9-92cm)","gray (0-9,92-106cm); very dark gray (9-92,106-150cm)",2.5y 5/0 (0-9cm); 5y 3/1 99-92cm); 7.5yr 5/0 (92-106cm); 7.5yr 3/0 (106-150cm),"moderate bioturbation (10-40,92-106,115-130cm); 1cm pyritized burrow (5cm); horizontal burrow (110cm)",,,1cm pyritized burrow (5cm),nannos (9-92cm),"sharp contacts (9,92cm); gradational contact (106cm); typical sequence of bioturbated part, burrow-dominant part, massive clay (10-90cm)",,,X,-0.92975,81.39013,0207.50,20750,20900
116,717,C,026,Extended Core Barrel,02,TIE,000,,,152,,,clay,"black (0-75,86-152cm); dark gray (75-86cm)","5y 2.5/1 (0-75,116-152cm); 5y 4/1 (75-86cm); 5y 2.5/2 grading down to 5y 2.5/1 (83-116cm)","moderate bioturbation (87-95cm); burrows (87-105cm); fining upward sequences (48-75,116-152cm); chondrites? (100-105cm)","slightly disturbed (32-36,60-66cm)",,,,,,,X,-0.92975,81.39013,0209.00,20900,21052
116,717,C,026,Extended Core Barrel,03,TIE,000,,,150,,,clay,"black (0-9,33-65,82-150cm); dark gray (9-33cm); gray (65-82cm)","5y 2.5/1 (0-9,33-65,82-150cm); 5y 4/1 (9-33cm); 5y 5/1 (65-82cm)","moderate (10-35cm) to strong (65-72cm) to minor (72-82cm) bioturbation; chondrites?/burrows (88-96cm); scoured, sharp contact (9cm); fining upward sequences (0-9,35-60,105-115cm)",,,,,"scoured, sharp contact (9cm)",,,X,-0.92975,81.39013,0210.50,21050,21200
116,717,C,026,Extended Core Barrel,04,TIE,000,,,115,,,"clay (0-60,100-115cm); sandy silt (60-100cm)",black (0-100cm); gray/light gray (100-110cm),5y 2.5/1 (0-60cm); 5y 2.5/2 (60-100cm); 2.5y 6/0 (100-110cm); 10y 5/1 (110-115cm),"moderate bioturbation (100-115cm); carbonate concretions? (15-23cm); fining upward sequences (0-20,80-87cm); load cast?/erosive contact (100cm)",,carbonate concretions? (15-23cm),,,load cast?/erosive contact (100cm),,,X,-0.92975,81.39013,0212.00,21200,21315
116,717,C,026,Extended Core Barrel,04,TIE,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0212.00,21315,21350
116,717,C,026,Extended Core Barrel,05,TIE,000,,,150,,,silty clay to clayey silt (0-75cm); clay (75-150cm),"black (0-75,93-150cm); gray/light gray (75-93cm)","5y 2.5/1 (0-75,93-150cm); 2.5y 6/0 grading down to 10y 5/1 (75-93cm)","strong (75-82cm) to moderate (82-93,110-125cm) bioturbation or strong bioturbation (75-125cm chonorites?; burrows (93-110cm); fining upward sequences (50-75,120-150cm); carbonate  oncretions (35-40cm)",,carbonate concretions (35-40cm),,,,,,X,-0.92975,81.39013,0213.50,21350,21500
116,717,C,026,Extended Core Barrel,06,TIE,000,,,150,,,"nannofossil ooze (0-22,136-150cm); clay (22-136cm)",very dark gray (0-22cm); gray/light gray grading down into gray (22-130cm); gray/light gray (130-136cm); dark olive gray (136-150cm),5y 3/1 (0-22cm); 2.5y 6/0 grading down into 10y 5/1 grading down into 5y 5/1 (22-130cm); 2.5y 6/0 (130-136cm); 5y 3/2 (136-150cm),"strong (22-75cm) to moderate (130-136cm) bioturbation; fining upward sequences? (15-22,95-125cm; silt layer (130cm)",,,,"nannos (0-22,136-150cm)",1mm thick fine silt (130cm),,,X,-0.92975,81.39013,0215.00,21500,21650
116,717,C,026,Extended Core Barrel,07,COR,000,,,030,,,nannofossil ooze,dark olive gray,5y 3/2,massive,,,,nannos,,,,X,-0.92975,81.39013,0216.50,21650,21680
116,717,C,026,Extended Core Barrel,CC,COR,000,,,033,,,nannofossil ooze,dark olive gray,5y 3/2,,moderately disturbed?,,,nannos,,,,X,-0.92975,81.39013,0216.80,21680,21713
116,717,C,027,Extended Core Barrel,01,BRA,000,,,150,,,"clay (0-5,40-70,100-150cm); silt to clayey silt (5-10cm); nannofossil ooze (10-40cm); void (70-100cm); 1cm thick calcareous? silt to clayey silt band (5-6cm)","very dark gray (0-5,10-40,45-70,100-150cm); dark gray (40-45cm); 1cm thick pale gray band (5-6cm)","2.5yr 3/0 (0-5cm); 5yr 3/1 (10-40cm); 2.5y 4/0 (40-45cm); 5y 3/1 (45-70,100-150cm)",1cm thick calcareous? band (5-6cm); load cast (40cm),highly disturbed? (0-5cm); slightly disturbed (45-70cm),,,nannos (10-40cm),gradational contact (45cm),firm (100-150cm),,X,-0.92975,81.39013,0217.00,21700,21850
116,717,C,027,Extended Core Barrel,02,BRA,000,,,150,,,"clay (0-45,54-60,66-150cm); nannofossil ooze (45-54,60-66cm)",very dark gray (0-45cm); gray (45-54cm); dark gray (54-60cm); grayish green (60-66cm); dark olive gray (66-150cm); 2-3mm thick black layer/chemical front? (66cm),5y 3/1 (0-45cm); 2.5y 5/1 (45-54cm); 2.5y 4/1 (54-60cm); 5g 4/2 (60-66cm); 5y 3/2 (66-150cm),vague burrowing (66-86cm); massive (0-45cm),,,,"nannos (45-54,60-66cm)",gradational contact (54cm); 2-3mm thick chemical front (66cm),"firm (0-54,60-66cm); very firm (54-60cm)",,X,-0.92975,81.39013,0218.50,21850,22000
116,717,C,027,Extended Core Barrel,03,BRA,000,,,150,,,clay with nannofossil ooze? at 108-120cm,"very dark gray (0-16,114-115cm); dark gray (108-114,115-120cm); black (120-150cm); 2-3mm thick black layer/chemical front? (16cm); gray (16-21,59-62cm); dark gray (21-59,62-108cm); dark band (58cm)","5y 3/1 (0-16cm); 10y 4/1 (16-21,59-62cm); 10y 3/1 (21-59,62-108cm); 5y 4/1 (108-114,115-120cm); 5y 2.5/1 (120-150cm)",2-3mm thick layer/chemical front? (16cm); 2mm thick band (58cm); mottling (~120cm),,,,nannos (108-120cm),"2-3mm thick chemical front? (16cm), 2mm thick chemical front (58cm)",firm (0-16cm),,X,-0.92975,81.39013,0220.00,22000,22150
116,717,C,027,Extended Core Barrel,04,BRA,000,,,150,,,"clay (0-38,49-70,85-88,93-101,115-150cm); silt (38-40cm); nannofossil ooze (40-49,70-85,88-93,101-115cm)","black (0-38,49-70,93-101,115-150cm); dark gray (40-49cm); very dark gray (85-88cm); gray (70-85,101-106cm); thin black layer/chemical front (107cm)","5y 2.5/1 (0-38,49-70,93-101,115-150cm); 2.5y 4/0 (40-49cm); 10y 5/1 (70-85,101-106cm); 5y 3/1 (85-88cm); 10y 4/1 (88-93,106-115cm); thin black band (106cm)","load cast? (40cm); thin silt to silty sand stringers (38-40cm); mottling (49cm); bands (85-88,88-93,101-106,106-115cm); massive (0-38cm); thin layer (107cm)",,,,"nannos (40-49,70-85,88-93,101-115cm)",distorted contact (40cm); mottled and gradational contact (49cm); wavy and gradational contact (70cm); chemical front (107cm),,,X,-0.92975,81.39013,0221.50,22150,22300
116,717,C,027,Extended Core Barrel,05,COR,000,,,150,,,"clay (0-4,121-150cm); nannofossil ooze (4-120cm); silt (120-121cm); clayey silt band in silt (120-121cm)",black (0-4cm); dark olive gray with gray at 4-5cm (4-121cm),5y 2.5/1 (0-4cm); 5y 3/2 with 2.5y 5/0 at 4-5cm (4-121cm); 10y 5/1 (121-135cm); 10y 4/1 (135-150cm),moderate (4-10cm) to minor (10-48cm) bioturbation; scattered silt-filled pods 1-5mm in size (4-10cm); massive (120-121cm),,,,nannos (4-120cm),sharp contacts (120-121cm); chemical front (127cm),"firm (4-120,135-150cm)",,X,-0.92975,81.39013,0223.00,22300,22450
116,717,C,027,Extended Core Barrel,06,COR,000,,,150,,,"clay (0-50,58-150cm); clayey silt? or silty clay? (50-58cm)","very dark gray (58-68,137-150cm); light grayish green (68-89cm); 3mm thick irregular black horizon/chemical front (64cm)","10y 4/1 (0-58,89-137cm); 5y 3/1 (58-68, 137-150cm); 10y 5/1 (68-89cm)",minor bioturbation (89-110cm); fining upward sequence (45-58cm); load cast? (60cm),,,"mn-rich?, 3mm thick chemical front (64cm)",,"2mm clayey silt bed with sharp upper and lower contacts (~129cm); chemical fronts (64,88cm); possible ""pelagic"" clay - lack of fossils may be due to dissolution (68-89cm)","firm (0-68,89-135cm)",,X,-0.92975,81.39013,0224.50,22450,22600
116,717,C,027,Extended Core Barrel,CC,COR,000,,,028,,,clay,black,5y 2.5/1,,,,,,,firm,,X,-0.92975,81.39013,0226.00,22600,22628
116,717,C,028,Extended Core Barrel,01,BAL,000,,,150,,,clay,not indicated in visual core description,"10gy 3.5/2 mottled with 10gy 3/1 at ~0-5cm (0-59cm); 10y 3/1 (59-144,147-150cm); 10gy 4/1 (144-147cm)","mottling (~0-5,144-147cm); massive? (0-144cm); moderate bioturbation? (~0-20cm); part of fining upward sequence? which extends downward into section 2 to 127cm",highly disturbed (0-5cm); slightly disturbed (5-150cm),,,,,stiff clay,,X,-0.92975,81.39013,0226.50,22650,22800
116,717,C,028,Extended Core Barrel,02,COR,000,,,150,,,"clay (0-114,127-150cm); silty clay (114-127cm)","olive gray (0-11,114-127cm); very dark gray (127-150cm)","10y 5/1 (0-11,114-127cm); 10y 3/1 (11-90cm); 10y 6/1 (90-114cm); 5y 3/1 (127-150cm)",load cast? (90cm); mottling (96-110cm); part of fining upward sequence that extends upward into section 1 (0-127cm),"moderately disturbed (0-20,50-60,80-95,100-110,115-150cm); highly disturbed (25-30,40-45cm)",,mn-oxide? chemical fronts (96-110cm); kaolin?-rich (114-127cm),,mn-oxide? chemical fronts (96-110cm),,,X,-0.92975,81.39013,0228.00,22800,22950
116,717,C,028,Extended Core Barrel,03,COR,000,,,150,,,clay,"very dark gray (57-88,110-150cm); dusky yellow green to grayish green (88-110cm)","10y 4/1 (41-57cm); 5y 3/1 (57-88,110-150cm); 5gy 5/2 to 10gy 5/2 (88-110cm)","minor bioturbation (0-25cm); mottling (41-57,88-110cm); 3mm wide x 1cm long concretion or subhorizontal silt-filled burrow? (99cm); ~1mm size, silt-filled pods (0-41cm)","highly disturbed (5-15,65-70,110-115,125-130cm); moderately disturbed (70-80,85-90,130-145cm)",3mm wide x 1cm long concretion or subhorizontal silt-filled burrow? (99cm),"mn-oxide chemical fronts (41,88,92cm)",,"mn-oxide? chemical fronts (41,88,92cm); intervals (41-57, 88-110cm) may represent reworked pelagic intervals with lack of calcareous microfossils resulting from dissolution.","firm (0-88, 110-150cm)",,X,-0.92975,81.39013,0229.50,22950,23100
116,717,C,028,Extended Core Barrel,04,COR,000,,,150,,,clay,"very dark gray (0-46cm); gray (46-60,100-115cm); black (115-150cm)","5y 3/1 (0-46cm); 5y 5/1 (46-60,100-115cm); 10y 4/1 (60-100cm); 5y 2.5/1 (115-150cm)","minor bioturbation (5-17,45-50cm); <1mm silt-filled pods (0-46cm); mottling (46-60,100-115cm)","moderately disturbed (0-10,20-40,80-90,100-110,115-150cm); highly disturbed (45-50,65-70,110-115cm)",,mn-oxide? chemical front (101cm),,mn-oxide? chemical front (101cm),,,X,-0.92975,81.39013,0231.00,23100,23250
116,717,C,028,Extended Core Barrel,05,COR,000,,,150,,,"clay (0-82,140-150cm); nannofossil ooze (82-140cm)","very dark gray (0-30cm); dark gray (30-82cm); gray/light gray (82-100cm); light gray (100-140cm); purplish irregular horizontal blotches/chemical fronts (82-100cm); dark, purplish black/gray 1-2mm thick horizons/chemical fronts (135-140cm)",5y 3/1 (0-30cm); 5y 4/1 (30-82cm); 5y 6/1 (82-100cm); 5y 7/1 (100-140cm); 10y 4/1 (140-50cm),"minor bioturbation (30-40,80-110,140-150cm); ~3cm long x ~1cm wide concretion filling in burrow (34cm); load cast (80cm); fining upward sequence (135-140cm); 4mm thick clayey silt layer at 140cm",,~3 cm long x ~1cm wide concretion filling in burrow (34cm),"mn-oxide? chemical fronts (82-100,135-140cm)",nannos (82-140cm),"mn-oxide? chemical fronts (82-100,135-140cm); partially exposed concretion infilling burrow (34cm)",indurated concretion filling in burrow (34cm),,X,-0.92975,81.39013,0232.50,23250,23400
