leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
63,471,,59,3,0.0,40.0,551.00,554.00,554.40,NIEM," SILTY CLAYSTONE,SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,RIPPLE STRUCTURES,BURROWS", SLIGHTLY DISTURBED SLIGHTLY DISTURBED*,,,,, HARD,
63,471,,59,CC,0.0,25.0,551.00,554.50,554.65,NIEM, SILTY CLAYSTONE, OLIVE GRAY,, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, HARD,
63,471,,60,1,10.0,150.0,560.50,560.60,562.00,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDY SILTY CLAYSTONE", OLIVE GRAY," BEDDING,BURROWS", MODERATELY DISTURBED,  *,, SPICULES AND SPINES,, HARD,
63,471,,60,2,0.0,107.0,560.50,562.00,563.07,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDY SILTY CLAYSTONE"," OLIVE GRAY,BLUISH GRAY"," CONTACTS,BURROWS,BEDDING", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,471,,60,CC,0.0,10.0,560.50,563.17,563.17,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, HARD,
63,471,,61,CC,0.0,6.0,570.00,570.10,570.06,NIEM, SILTY TO SANDY SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,
63,471,,61,CC,6.0,10.0,570.00,570.06,570.10,NIEM, CALCAREOUS SANDSTONE, BLUISH GRAY,,,  *,,,, HARD, 33234000.1110
63,471,,62,CC,0.0,15.0,579.50,579.60,579.65,NIEM, SILTY CLAYSTONE," OLIVE GRAY,BLUISH GRAY", BURROWS,, PEBBLES*,,,, HARD, 33233000
63,471,,63,1,0.0,150.0,589.00,589.00,590.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," RIPPLE STRUCTURES,BURROWS,BEDDING,LAMINAE", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,471,,63,2,0.0,141.0,589.00,590.50,591.91,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," RIPPLE STRUCTURES,BURROWS,BEDDING,CONTACTS", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD, 33233000
63,471,,63,3,0.0,100.0,589.00,592.00,593.00,NIEM," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," RIPPLE STRUCTURE,BURROWS,LAMINAE,CONTACTS,BEDDING", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,471,,63,4,0.0,122.0,589.00,593.50,594.72,NIEM," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE", OLIVE GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD, 33233000
63,471,,63,CC,0.0,26.0,589.00,594.82,594.98,NIEM," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE", OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
63,471,,64,1,0.0,150.0,598.50,598.50,600.00,KAP," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BURROWS,BEDDING,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,64,2,0.0,150.0,598.50,600.00,601.50,KAP," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," BURROWS,BEDDING", MODERATELY DISTURBED,  *,,,, HARD, 33233000
63,471,,64,3,0.0,150.0,598.50,601.50,603.00,KAP," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," BURROWS,RIPPLE STRUCTURE,LAMINAE,BEDDING",,  *,,,, HARD, 33233000
63,471,,64,4,0.0,150.0,598.50,603.00,604.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BURROWS,CONTACTS,LAMINAE", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD, 33233000
63,471,,64,5,0.0,126.0,598.50,604.50,605.76,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BURROWS,CONTACTS", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
63,471,,64,CC,0.0,20.0,598.50,605.86,605.96,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
63,471,,65,1,0.0,150.0,608.00,608.00,609.50,ML, INTERBEDDED SILTY CLAYSTONE + CALCAREOUS SANDSTONE," OLIVE GRAY,GRAY"," BURROWS,CONTACTS,RIPPLE STRUCTURES,BEDDING",,  *,, SPICULES AND SPINES,, HARD, 33214000
63,471,,65,2,3.0,150.0,608.00,609.53,611.00,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,MOTTLING,BURROWS,CONTACTS",,  *,, SPICULES AND SPINES,, HARD,
63,471,,65,3,0.0,120.0,608.00,611.00,612.20,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, HARD,
63,471,,65,CC,0.0,25.0,608.00,612.30,612.45,PAL," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," MOTTLING,BURROWS",,  *,,,, HARD,
63,471,,66,CC,0.0,25.0,617.50,617.60,617.75,PAL, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,
63,471,,68,CC,0.0,10.0,636.50,636.60,636.60,JC," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BURROWS,MOTTLING",,  *,,,, HARD,
63,471,,69,1,0.0,150.0,646.00,646.00,647.50,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," MOTTLING,BURROWS,BEDDING,CONTACTS",,  *,, SPICULES AND SPINES,, HARD,
63,471,,69,2,0.0,150.0,646.00,647.50,649.00,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," BURROWS,BEDDING,CONTACTS,LAMINAE",,  *,, SPICULES AND SPINES,, HARD,
63,471,,69,3,0.0,101.0,646.00,649.00,650.01,JC," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,TURBIDITES,LOAD CASTS",,  *,, SPICULES AND SPINES,, HARD,
63,471,,69,4,0.0,117.0,646.00,650.50,651.67,JC," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," BEDDING,MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, HARD,
63,471,,70,1,0.0,150.0,655.50,655.50,657.00,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," BURROWS,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,70,2,0.0,150.0,655.50,657.00,658.50,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,YELLOWISH GRAY"," BURROWS,MOTTLING,BEDDING,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,70,3,0.0,150.0,655.50,658.50,660.00,JC, SILTY CLAYSTONE," OLIVE GRAY,PALE OLIVE,GRAYISH YELLOW"," BEDDING,BURROWS,MOTTLING",,  *,,,, HARD,
63,471,,70,4,0.0,150.0,655.50,660.00,661.50,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY, BEDDING, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,70,5,0.0,44.0,655.50,661.50,661.94,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,70,CC,0.0,15.0,655.50,662.04,662.09,JC, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,71,1,0.0,150.0,665.00,665.00,666.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,71,2,0.0,150.0,665.00,666.50,668.00,NIEM," SILTY CLAYSTONE,CALCAREOUS CLAYSTONE", OLIVE GRAY," SLUMP STRUCTURES,BEDDING,BURROWS, LAMINAE", MODERATELY DISTURBED*,,, FECAL PELLETS,, HARD,
63,471,,71,3,0.0,150.0,665.00,668.00,669.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,TURBIDITES,LAMINAE", MODERATELY DISTURBED*,, ORGANIC MATTER, FECAL PELLETS,, HARD, 33233000
63,471,,71,4,0.0,138.0,665.00,669.50,670.88,NIEM, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,BEDDING", MODERATELY DISTURBED*,, ORGANIC MATTER," FECAL PELLETS,SPICULES AND SPINES",, HARD, 33233000
63,471,,71,CC,0.0,20.0,665.00,670.98,671.08,NIEM, SILTY CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
63,471,,72,1,0.0,150.0,674.50,674.50,676.00,NIEM, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,BURROWS,TURBIDITES,CONTACTS,LAMINAE", SLIGHTLY DISTURBED*,,," SPICULES AND SPINES,FECAL PELLETS",, HARD, 33233000
63,471,,72,2,0.0,150.0,674.50,676.00,677.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," SLUMP STRUCTURES,LAMINAE,BURROWS,BEDDING,TURBIDITE S", MODERATELY DISTURBED*,,," SPICULES AND SPINES,FECAL PELLETS",, HARD,
63,471,,72,3,0.0,150.0,674.50,677.50,679.00,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,BURROWS,TURBIDITES,LAMINAE,CONTACTS", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD, 33233000
63,471,,72,4,0.0,150.0,674.50,679.00,680.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,, SPICULES AND SPINES,, HARD, 33233000
63,471,,72,5,0.0,139.0,674.50,680.50,681.89,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,LAMINAE,CONTACTS", MODERATELY DISTURBED, D MODERATELY DISTURBED*,,,, HARD, 33233000
63,471,,72,CC,0.0,13.0,674.50,682.00,682.03,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED*,,,,, HARD, 33233000
63,471,,73,1,0.0,150.0,684.00,684.00,685.50,NIEM," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,VEINS,FRACTURING", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,73,2,0.0,150.0,684.00,685.50,687.00,NIEM," SILTY CLAYSTONE,SAND SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,TURBIDITES,LAMINAE,CONTACTS,VEINS", MODERATELY DISTURBED,,, FECAL PELLETS*,, HARD,
63,471,,73,3,0.0,150.0,684.00,687.00,688.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,TURBIDITES,CONTACTS", MODERATELY DISTURBED*,,," SPICULES AND SPINES,FECAL PELLETS",, HARD,
63,471,,73,4,0.0,150.0,684.00,688.50,690.00,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,CONTACTS,BURROWS", MODERATELY DISTURBED*,,," SPICULES AND SPINES,FECAL PELLETS",, HARD,
63,471,,73,5,0.0,150.0,684.00,690.00,691.50,NIEM," SANDY SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,CONTACTS,BURROWS", MODERATELY DISTURBED,  *,," SPICULES AND SPINES,FECAL PELLETS",, HARD,
63,471,,73,CC,0.0,15.0,684.00,691.60,691.65,NIEM," SANDY SILTY CLAYSTONE,SANDSTONE", OLIVE GRAY," BURROWS,LAMINAE",,  *,,,, HARD,
63,471,,74,1,0.0,150.0,693.50,693.50,695.00,POOR," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,CONTACTS,LAMINAE", MODERATELY DISTURBED, GAS FEATURES*,,,, HARD,
63,471,,74,2,0.0,150.0,693.50,695.00,696.50,POOR," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,VEIN",,  *,,,, HARD,
63,471,,74,3,0.0,100.0,693.50,696.50,697.50,POOR," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,74,4,0.0,150.0,693.50,698.00,699.50,POOR," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," CROSS BEDDING,BEDDING,BURROWS", MODERATELY DISTURBED*,,,,, HARD,
63,471,,74,5,0.0,100.0,693.50,699.50,700.50,POOR," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,75,1,0.0,150.0,703.00,703.00,704.50,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE", OLIVE GRAY," BEDDING,BURROWS,CONTACTS,LAMINAE", SLIGHTLY DISTURBED*,,,,, HARD,
63,471,,75,2,0.0,140.0,703.00,704.50,705.90,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,CROSS BEDDING,LAMINAE", SLIGHTLY DISTURBED*,,,,, HARD,
63,471,,75,3,0.0,150.0,703.00,706.00,707.50,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,LAMINAE", SLIGHTLY DISTURBED*,,,,, HARD,
63,471,,75,4,0.0,150.0,703.00,707.50,709.00,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,LOAD CASTS,BURROWS,CROSS BEDDING", SLIGHTLY DISTURBED*,,,,, HARD,
63,471,,75,5,0.0,90.0,703.00,709.00,709.90,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,VEINS", MODERATELY DISTURBED,  *, PYRITE, SPICULES AND SPINES,, HARD,
63,471,,75,CC,0.0,10.0,703.00,710.00,710.00,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD, 33233000
63,471,,76,1,0.0,150.0,712.50,712.50,714.00,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE", OLIVE GRAY," BEDDING,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
63,471,,76,2,0.0,150.0,712.50,714.00,715.50,KAP, SILTY CLAYSTONE," OLIVE GRAY,PALE OLIVE"," BEDDING,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
63,471,,76,3,0.0,150.0,712.50,715.50,717.00,KAP, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,FRACTURING,CROSS BEDDING,BEDDING", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,471,,76,4,0.0,150.0,712.50,717.00,718.50,KAP," SILTY CLAYSTONE,SANDSTONE", OLIVE GRAY,,,  *,, SPICULES AND SPINES,, HARD,
63,471,,76,5,0.0,105.0,712.50,718.50,719.55,KAP, SILTY CLAYSTONE,,,,  *,,,, HARD,
63,471,,76,CC,0.0,25.0,712.50,719.65,719.80,KAP, SILTY CLAYSTONE,,,,  *,,,, HARD,
63,471,,77,1,0.0,150.0,722.00,722.00,723.50,ML," TURBIDITES: SILTY CLAYSTONE,SANDY SILTY CLAYSTONE,CALCAREOUS SANDSTONE",,,,  *,,,, HARD,
63,471,,77,2,0.0,150.0,722.00,723.50,725.00,ML," TURBIDITE: SILTY CLAYSTONE,CLAYEY SILTSTONE, CALCAREOUS SANDSTONE",,,,  *,,,, HARD,
63,471,,77,3,0.0,150.0,722.00,725.00,726.50,JC," TURBIDITE: SILTY CLAYSTONE,CLAYEY SILTSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," TURBIDITES,BURROWS,MOTTLING",, D MODERATELY DISTURBED*,,,, HARD,
63,471,,77,4,0.0,150.0,722.00,726.50,728.00,ML," TURBIDITES:SILTY CLAYSTONE,CLAYEY SILTSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," TURBIDITES,BEDDING,BURROWS,FAULTING", MODERATELY DISTURBED*,,,,, HARD,
63,471,,77,5,0.0,150.0,722.00,728.00,729.50,JC, SILTY CLAYSTONE," OLIVE GRAY,GRAYISH OLIVE", BEDDING, MODERATELY DISTURBED MODERATELY DISTURBEDU  *,,,,, HARD,
63,471,,77,6,0.0,86.0,722.00,729.50,730.36,ML, SILTY CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," BURROWS,MOTTLING", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,77,CC,0.0,21.0,722.00,730.52,730.63,ML, SILTY CLAYSTONE," GREENISH GRAY,OLIVE GRAY"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
63,471,,78,1,0.0,150.0,731.50,731.50,733.00,ML, SILTY CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," MOTTLING,BURROWS,VEINS,FRACTURING", MODERATELY DISTURBED*,,,,, HARD,
63,471,,78,2,0.0,100.0,731.50,733.00,734.00,JC, SILTY CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," MICROFAULTING,MOTTLING,BURROWS", MODERATELY DISTURBED*,,,,, HARD,
63,471,,78,2,100.0,150.0,731.50,734.00,734.50,JC, CLAYSTONE," OLIVE GRAY,GREENISH GRAY",, MODERATELY DISTURBED,  *,,,, HARD,
63,471,,78,3,0.0,150.0,731.50,734.50,736.00,ML, CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," BURROWS,MOTTLING,FRACTURING,BEDDING", MODERATELY DISTURBED*,,,,, HARD, 33231000
63,471,,78,4,0.0,150.0,731.50,736.00,737.50,JC, CLAYSTONE," OLIVE GRAY,GREENISH GRAY,GRAYISH BLUE GREEN"," MOTTLING,BURROWS,BEDDING,FRACTURING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH*,,, HARD, 33231000
63,471,,78,5,0.0,150.0,731.50,737.50,739.00,ML, CLAYSTONE," GREENISH GRAY,GRAYISH BLUE GREEN"," MOTTLING,BURROWS,MICROFAULTING,FRACTURING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH*,,, HARD, 33231000
63,471,,78,6,0.0,21.0,731.50,739.00,739.21,ML, CLAYSTONE," GREENISH GRAY,GRAYISH BLUE GREEN", MOTTLING, MODERATELY DISTURBED*, VOLCANOGENIC DEPOSITS," PYRITE,VOLCANIC ASH",,, HARD, 33231000
63,471,,78,CC,0.0,13.0,731.50,739.31,739.34,ML, CLAYSTONE, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, HARD, 33231000
63,471,,78,CC,13.0,21.0,731.50,739.34,739.42,ML, CLAYEY LIMESTONE," GREENISH GRAY,OLIVE GRAY",,,  *,,,, HARD, 33231000
