leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
36,329,,26,2,0.0,150.0,331.50,333.00,334.50,, DIATOM NANNO MICARB CHALK," 5GY6/1-GREENISH GRAY, 10Y4/2-GRAY OLIVE"," BIG BURROWS FILLED WITH MUCH PAL ER MATERIAL AT 40-55 CM,WHOLE SECTION BURROWED AND MOTTLED,MANY 2-3 MM WIDE BURROWS (A FEW WITH ZOOPHYG US-LIKE STRUCTURES-AT 75 CM)",,, P YRITE,," SMALL PATCHES OF DARK ER SEDIMENT (HIGH IN PYRITE),GRADATIONAL SECTION", FIRM, 00000000,fbea76dfb64ae2fc7005a27e4b724d4b
36,329,,26,3,0.0,150.0,331.50,334.50,336.00,, DIATOM OOZE," 10Y4/2-GRAY OLIVE,5Y5/2-LT.OLIVE GRA Y", BURROWING AND MOTTLING IS ABUNDANT IN THE UPPER HALF,,,,," GRADATIONAL,LOWER PART IS BROKEN UP", LOWER PART IS SOUPY ROCK, 00000000,fa3d825dfde996c762659f35755f833c
36,329,,27,1,0.0,142.0,360.00,360.00,361.42,, DIATOM NANNO CHALK," N7-LT.GRAY,N6-MED.LT.GRAY"," E XTENSIVE BURROW MOTTLING THROUGHOUT,STRONG DARK STRE AKS 70-85 CM",, 6 CM PEBBLE OF METASILTSTONE AT 2 CM,,, ZOOPHYGUS AT 92 CM AND 5 CM, FIRM, 00000000,836628f8fa814bd6fb54c1bbecc4a768
36,329,,28,1,0.0,150.0,388.50,388.50,390.00,, NANNO CHALK, N7-LT.GRAY, EXTENSIVE BURROW MOTTLI NG THROUGHOUT, ALL BROKEN UP AT THE BASE, 6 CM PEB BLE OF METASILTSTONE AT TOP,,,, FIRM, 00000000,c430189f62db43db9268fdf8575e16db
36,329,,29,1,50.0,150.0,398.00,398.50,399.50,, NANNO CHALK, N7-LT.GRAY, BURROW AT 145-150 CM,, 5-CM METASILTSTONE CLAST AT 131 CM (FRAGMENTS OF WHI CH ARE FOUND AT 100-110 CM,,,, FIRM, 00000000,53290a12a9eb033cba11d3b0bf4b0cb2
36,329,,30,1,15.0,150.0,407.50,407.65,409.00,, DIATOM BEARING CALCAREOUS CHALK, N7-LT.GRAY,," BRO KEN UP,NO COHERENT HALF CORES FOR OBSERVATION OF STR UCTURE"," 3-CM PEBBLE OF GRANITE (QTZ,FEL,HBLDE,CHLOR ) AT 77 CM,1-CM PEBBLE OF SILTSTONE AT 141CM",,,, FIRM, 00000000,cf5412d71f6dd88c826254bea34638fc
36,329,,30,2,0.0,145.0,407.50,409.00,410.45,, CALCAREOUS CHALK," N7-LT.GRAY,-PINK", BIOTURBATION COMMON TO UBIQUITOUS IN HARDER CHALK LAYERS, BROKE N UP," 3-CM PEBBLE OF PINK GRANITE (QTZ,FEL,HBLDE) AT 65 CM, 1-CM PEBBLE OF SILTSTONE AT 70 AND A 2-CM PEBBLE AT 120 CM",,,, FIRM TO HARD, 00000000,a929da5be634248a2c97ad2a35bee38d
36,329,,30,3,0.0,150.0,407.50,410.50,412.00,, CHALK, N7-LT.GRAY," LAMINATED (IMPLYING DROPPED PEBBLES?),WHOLE SECTION (WHERE EXPOSED IN BLOCKS) SH OWS BURROWING AND MOTTLING", BROKEN," 3-CM PEBBLE OF PINK GRANITE AT 68 CM AND 6-CM PEBBLE AT 75 CM,5-CM PEBBLE OF METASANDSTONE AT 45 CM",,,, HARD, 00000000,d26b5c063b941547f78c39547354272f
36,329,,31,1,137.0,150.0,417.00,418.37,418.50,, LIMESTONE, N5-MED.GRAY, EXTENSIVELY BURROWED, B ROKEN,,, FORAMS VISIBLE ON CUT FACE,, HARD, 00000000,45d5fb8f769977e4a1ad34c983c1bf54
36,329,,32,1,65.0,150.0,445.50,446.15,447.00,, NANNO RICH CHALK," N8-V.LT.GRAY,5Y8/1-YELLOWISH GR AY",, THIS PART IS ALL STICKY AND SHOULD BE AN OOZE BUT IT IS LIKELY TO BE A PRODUCT OF DRILLING, 3-CM CRYSTALLINE LIMESTONE PEBBLE AT 92 CM,,, YELLOWISH GR AY 140-150 CM, FIRM, 00000000,65601af473f1fa5a760240e04216403a
36,329,,32,4,15.0,140.0,445.50,450.15,451.40,, NANNO RICH MICRITE CHALK, 5Y8/1-YELLOWISH GRAY, BIOTURBATION, BROKEN, SILICIFIED WITH A FEW OVOIDS OF CARBO NATE STILL PRESENT AT 140 CM,,,, HARD, 00000000,307eda82b172c1fb14e5da0f4c8d1423
36,329,,33,1,95.0,150.0,455.00,455.95,456.50,, ZEOLITE BEARING NANNO MICRITE CHALK, 5Y8/1-YELLOW ISH GRAY, EXTENSIVE BIOTURBATION THROUGHOUT IN FLEC KS AND PATCHES AND ELONGATE TUBES, BROKEN UP,, ZEOLITE,,, HARD, 00000000,69eff594ac3f4dfb3460a4d7034b8be4
36,329,,33,2,0.0,150.0,455.00,456.50,458.00,, ZEOLITE BEARING MICRITE NANNO CHALK, 5Y8/1-YELLOW ISH GRAY, WHOLE SECTION SUFFERED BIOTURBATION, BRO KEN PELECYPOD FRAGMENTS AT 110 CM,," ZEOLITE,MICRIT E",, SILICIFIED AT 10 AND 98 CM, HARD, 00000000,76ba29dabce19a3e8a3b0685f0a0dba3
36,329,,33,3,0.0,150.0,455.00,458.00,459.50,, NANNO MICRITE CHALK, 5Y8/1-YELLOWISH GRAY, BIOTU RBATION EXTENSIVE THROUGHOUT, BROKEN,,, PELECYPOD SHELL AT 110 CM,, HARD, 00000000,773c1ebc52a0a0ef8d9fd78ac374ccc0
36,329,,33,4,36.0,150.0,455.00,459.86,461.00,, NANNO MICRITE CHALK, 5Y8/1-YELLOWISH GRAY, EXTEN SIVE BIOTURBATION AND MOTTLING THROUGHOUT, BROKEN,,,, PARTIALLY SILICIFIED 65-72 CM, MUCH HARDER AT 65-7 2 CM, 11131110.1210,3cdf8d7d78983aa5d046c8caae7f4866
