leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
31,296,,31,1,0.0,150.0,282.00,282.00,283.50,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,, I NTENSE DEFORMATION,,,, CORE IS VOID FROM 0 TO 35 CM, SOFT, 00000000
31,296,,31,2,0.0,150.0,282.00,283.50,285.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, B URROW WITH ASH AT 120 TO 130 CM, DRILLING BRECCIA W ITH CHALK,,,, PUMICE FRAGMENTS AT ABOUT 80 CM,, 00000000
31,296,,31,3,0.0,150.0,282.00,285.00,286.50,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,N4- GRAY", BURROWING 10 TO 25 CM AND 70 TO 150," SLIGHT DEFORMATION IN GRAYISH ORANGE AREA,CHALK BRECCIA",,,, L OCAL ASH RICH GRAY,, 00000000
31,296,,31,4,0.0,130.0,282.00,286.50,287.80,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,N4- GRAY", BURROWING INTENSE," SLIGHT DEFORMATION IN GRA YISH ORANGE,CHALK BRECCIA",,,,,, 00000000
31,296,,31,4,130.0,135.0,282.00,287.80,287.85,, ASH, N4,,,,,,, SOFT, 33113000
31,296,,31,4,135.0,150.0,282.00,287.85,288.00,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,N4- GRAY", INTENSE BURROWING," SLIGHT DEFORMATION IN GRA YISH ORANGE,CHALK BRECCIA",,,,,, 12221210
31,296,,31,5,0.0,70.0,282.00,288.00,288.70,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-GR AY", EXTENSIVE BURROWS THROUGHOUT," CHALK BRECCIA,SL IGHT DEFORMATION WITHIN BURROWS", ASH AT 70 TO 75CM,,,,, 00000000
31,296,,31,5,70.0,75.0,282.00,288.70,288.75,, ASH, -GRAY,,,,,,, SOFT, 33113000
31,296,,31,CC,,,282.00,289.60,289.60,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000
31,296,,32,1,0.0,150.0,291.50,291.50,293.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,, D RILLING BRECCIA,,,, CORE IS VOID FROM 0 TO 140 CM,, 00000000
31,296,,32,2,0.0,150.0,291.50,293.00,294.50,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, M ODERATE BURROW MOTTLING, DRILLING BRECCIA 0 TO 100 CM,,,,,, 00000000
31,296,,32,3,0.0,150.0,291.50,294.50,296.00,, CLAY RICH NANNO CHALK, 10YR704-GRAYISH ORANGE, M ODERATE BURROW MOTTLING, BROKEN INTO BIG CHUNKS BUT DEFORMATION SLIGHT,,,,,, 00000000
31,296,,32,4,0.0,150.0,291.50,296.00,297.50,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, M ODERATE BURROW MOTTLING, BROKEN INTO BIG CHUNKS BUT DEFORMATION SLIGHT,,,,,, 00000000
31,296,,32,5,0.0,150.0,291.50,297.50,299.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, M ODERATE BURROW MOTTLING, DRILLING BRECCIA,,,,,, 00000000
31,296,,32,CC,,,291.50,299.10,299.10,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000
31,296,,33,1,0.0,150.0,301.00,301.00,302.50,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE TO 10YR5/4-MODERATE YELLOW BROWN, INTENSE BURROW MOTTL ING, SLIGHT DEFORMATION,,,, CORE IS VOID FROM 0 TO 83 CM,, 00000000
31,296,,33,2,0.0,150.0,301.00,302.50,304.00,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE TO 10YR5/4-MODERATE YELLOW BROWN, BURROW MOTTLING MODE RATE TO INTENSE, MODERATE DEFORMATION,,,, VARIATIONS IN COLOR DUE TO BURROWING,, 00000000
31,296,,33,3,0.0,150.0,301.00,304.00,305.50,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE TO 10YR5/4-MODERATE YELLOW BROWN, BURROW MOTTLING MODE RATE TO INTENSE, MODERATE DEFORMATION,,,, VARIATIONS IN COLOR DUE TO BURROWING,, 00000000
31,296,,33,4,0.0,150.0,301.00,305.50,307.00,, CLAY RICH NANNO OOZE," 10YR7/4-GRAYISH ORANGE,10YR 5/4-MODERATE YELLOW BROWN", BURROW MOTTLING MODERATE TO INTENSE, MODERATE DEFORMATION,,,, VARIATIONS IN C OLOR DUE TO BURROWING,, 00000000
31,296,,33,CC,,,301.00,307.10,307.10,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000
31,296,,34,1,0.0,150.0,310.50,310.50,312.00,, CLAY RICH NANNO CHALK, 10YR7/4, MODERATE TO INTE NSE BURROW MOTTLING, MODERATE DEFORMATION TO BRECCI A,,,," CORE IS VOID FROM 0 TO 43 CM,DETAILS OF BURROWS VERY WELL PRESERVED",, 00000000
31,296,,34,2,0.0,150.0,310.50,312.00,313.50,,,,,,,,, CORE COMPLETELY VOID,, 00000000
31,296,,34,3,0.0,150.0,310.50,313.50,315.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE TO 10YR4/2-DARK YELLOW BROWN,," BRECCIA FROM 75 TO 105 C M AND FROM 135 TO 150 CM,SLIGHT DEFORMATION FROM 105 TO 135 CM",,,,,, 00000000
31,296,,34,4,0.0,150.0,310.50,315.00,316.50,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE, BIOTURBATED, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,34,5,0.0,150.0,310.50,316.50,318.00,, CLAY RICH NANNO OOZE, 10YR502-YELLOWISH BROWN, S TRONGLY BIOTURBATED, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,34,CC,,,310.50,318.10,318.10,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000
31,296,,35,1,23.0,140.0,320.00,320.23,321.40,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE,, SLIGHT DEFO RMATION,,,,,, 00000000
31,296,,35,1,140.0,145.0,320.00,321.40,321.45,, ASH RICH, -BROWNISH,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
31,296,,35,1,145.0,150.0,320.00,321.45,321.50,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE,, SLIGHT DEFO RMATION,,,,,, 00000000
31,296,,35,2,0.0,150.0,320.00,321.50,323.00,,,,,,,,, ENTIRE CORE IS VOID,, 00000000
31,296,,35,3,0.0,150.0,320.00,323.00,324.50,, NANNO CHALK, 10YR7/2-PALE YELLOWISH BROWN," MEDIU M TO INTENSE BURROWING,MOTTLING", SLIGHT DEFORMATION,,,, SMALL COLOR VARIATIONS,, 00000000
31,296,,35,4,0.0,150.0,320.00,324.50,326.00,, NANNO CHALK, 10YR7/2-PALE YELLOWISH BROWN," MODER ATE TO INTENSE BURROWING,MOTTLING", SLIGHT DEFORMATI ON,,,, SMALL COLOR VARIATIONS,, 00000000
31,296,,35,5,0.0,150.0,320.00,326.00,327.50,, NANNO CHALK, 10YR702-PALE YELLOWISH BROWN," MODER ATE TO INTENSE BURROWING,MOTTLING", SLIGHT DEFORMATI ON,,,, SMALL COLOR VARIATIONS,, 00000000
31,296,,35,6,0.0,150.0,320.00,327.50,329.00,, NANNO CHALK, 10R7/4-MODERATE ORANGE PINK," BIOTUR BATED,MIXED ASHY LAYERS AT 20 TO 30 CM AND 52 CM", U NDEFORMED,,,,,, 00000000
31,296,,35,CC,,,320.00,329.10,329.10,, CLAY RICH NANNO CHALK, 14YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
31,296,,36,1,90.0,150.0,329.50,330.40,331.00,, CLAY RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE, MODERATE TO INTENSE BURROW MOTTLING, SLIGHT DEFORM ATION,,,,,, 00000000
31,296,,36,2,0.0,150.0,329.50,331.00,332.50,, CLAY RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE, BURROWING VARIABLE AND SOME FILLED WITH PYRITIFEROU S SEDIMENT, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,36,3,0.0,150.0,329.50,332.50,334.00,, CLAY RICH NANNO CHALK," 10YR8/2-VERY PALE ORANGE, 5Y4/1-OLIVE GRAY", BURROWED ASH BED OLIVE GRAY AT 80 TO 90 CM,,,,,,, 00000000
31,296,,36,4,0.0,150.0,329.50,334.00,335.50,, CLAY RICH NANNO CHALK," 10YR8/2-VERY PALE ORANGE, 10YR7/4-GRAY ORANGE", BURROW MOTTLING MODERATE TO IN TENSE THROUGHOUT, SLIGHT DEFORMATION,,,, GRADATIONAL CHANGE IN COLOR FROM VERY PALE ORANGE TO GRAY ORANGE TOWARD 150 CM,, 33213000.3651.1210
31,296,,36,5,0.0,150.0,329.50,335.50,337.00,, CLAY RICH NANNO CHALK," 10YR8/2-VERY PALE ORANGE, 10YR7/4-GRAY ORANGE", BURROW MOTTLING MODERATE TO IN TENSE THROUGHOUT, SLIGHT DEFORMATION,,,, GRADATIONAL CHANGE IN COLOR FROM VERY PALE ORANGE TO GRAY ORANGE TOWARD 150 CM,, 33213000.3651.1210
31,296,,36,6,0.0,150.0,329.50,337.00,338.50,, CLAY RICH NANNO CHALK," 14YR8/2-VERY PALE ORANGE, 14RY7/4-GRAY ORANGE", BURROW MOTTLING MODERATE TO IN TENSE THROUGHOUT, SLIGHT DEFORMATION,,,, GRADATIONAL CHANGE IN COLOR FROM VERY PALE ORANGE TO GRAY ORANGE TOWARD 150 CM,, 33213000.3651.1210
31,296,,36,CC,,,329.50,338.60,338.60,, CLAY RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
31,296,,37,1,0.0,150.0,339.00,339.00,340.50,, CLAYEY NANNO CHALK, 10YR6/2-PALE YELLOW BROWN, I NTENSE BURROW MOTTLING, SLIGHT DEFORMATION,,,, CORE I S VOID FROM 0 TRO 123 CM,, 00000000
31,296,,37,2,0.0,150.0,339.00,340.50,342.00,, CLAY RICH NANNO CHALK, 10YR6/2-PALE YELLOW BROWN, BOTTOM OF SECTION SHOWS NATURAL SLICKENSIDES," SLI GHT DEFORMATION 0 TO 100 CM,MODERATE 100 TO 150 CM",,,,,, 00000000
31,296,,37,3,0.0,150.0,339.00,342.00,343.50,, CLAY RICH NANNO CHALK," 10YR6/2-PALE YELLOW BROWN, 14YR8/2-VERY PALE ORANGE", SLICKENSIDES, SLIGHT DEF ORMATION,,,,,, 00000000
31,296,,37,4,0.0,150.0,339.00,343.50,345.00,, CLAY RICH NANNO CHALK," 10YR8/2-VERY PALE ORANGE, 5GY6/1-GREENISH GRAY",, SLIGHT DEFORMATION,,,,,, 12221210
31,296,,37,5,0.0,150.0,339.00,345.00,346.50,, CLAY RICH NANNO CHALK, 5GY6/1-GREENISH GRAY,, SLI GHT DEFORMATION,,,,,, 12221210
31,296,,37,CC,,,339.00,346.60,346.60,, CLAY RICH NANNO CHALK, 5GY6/1-GREENISH GRAY,,,,,,,, 12221210
31,296,,38,1,0.0,150.0,348.50,348.50,350.00,, NANNO CHALK, N8-VERY LIGHT GRAY, MODERATELY MOTT LED BY BIOTURBATION, MODERATE DEFORMATION,,,,,, 12221210
31,296,,38,2,0.0,150.0,348.50,350.00,351.50,, NANNO CHALK, N7-LIGHT GRAY," BIOTURBATED,MOTTLED, NEARLY VERTICAL SLICKENSIDES AT 15 TO 30 CM", MODERA TE DEFORMATION,,,,,, 00000000
31,296,,38,3,0.0,150.0,348.50,351.50,353.00,, NANNO CHALK, 5Y6/1-LIGHT OLIVE GRAY," ASH RICH AT 50 CM,BLACK ASH BED AT 100 CM,ASH RICH AT 140 CM",,,,,,, 00000000
31,296,,38,CC,,,348.50,353.10,353.10,, CLAY RICH NANNO OOZE AND VOLCANIC ASH," N5-MEDIUM GRAY,N4-MEDIUM DARK GRAY",,,,,,,, 00000000
31,296,,39,1,80.0,97.0,358.00,358.80,358.97,, CLAY RICH NANNO CHALK, 5GY6/1-GREEN GRAY, INTENS E BURROW MOTTLING, MODERATE DEFORMATION,,,,,, 00000000
31,296,,39,1,97.0,100.0,358.00,358.97,359.00,, ASH, N2-GRAY,,,,,,, SOFT, 00000000
31,296,,39,1,100.0,109.0,358.00,359.00,359.09,, CLAY RICH NANNO CHALK, 5GY6/1-GREEN GRAY, INTENS E BURROW MOTTLING, MODERATE DEFORMATION,,,,,, 00000000
31,296,,39,1,109.0,115.0,358.00,359.09,359.15,, ASH, N2-GRAYISH BLACK, INTENSE BURROW MOTTLING, MODERATE DEFORMATION," ASH BED WITH DISTINCT TOP AND SHARP BOTTOM,PROBABLY EMPLACED BY AIR FALL",,,, SOFT, 00000000
31,296,,39,1,115.0,133.0,358.00,359.15,359.33,, CLAY RICH NANNO CHALK, 5GY6/1-GREEN GRAY, INTENS E BURROW MOTTLING, MODERATE DEFORMATION,,,,,, 00000000
31,296,,39,1,133.0,140.0,358.00,359.33,359.40,, ASH, N2-GRAYISH BLACK, INTENSE BURROW MOTTLING, MODERATE DEFORMATION," ASH BED WITH INDISTINCT TOP AND SHARP BOTTOM,PROBABLY EMPLACED BY AIR FALL",,,, SOFT, 00000000
31,296,,39,1,140.0,150.0,358.00,359.40,359.50,, CLAY RICH NANNO CHALK, 5GY6/1-GREEN GRAY, INTENS E BURROW MOTTLING, MODERATE DEFORMATION,,,,,, 12221210
31,296,,39,2,0.0,150.0,358.00,359.50,361.00,," CLAY RICH NANNO CHALK,ASH BEDS"," 5GY6/1-GREENISH GRAY,N2-DARK GRAY,N3-GRAYISH BLACK", MODERATE TO INT ENSE BURROW MOTTLING, SLIGHT DEFORMATION,,,," INTERBED ED ASH BEDS AVERAGE 5 TO 10 CM THICK BUT UP TO 30 C M THICK SHOW SHARP BASES PROBABLY DUE TO AIR FALL,TO PS DIFFUSE PROBABLY DUE TO SLOW SETTLING AND BIOTURB ATION,14 ASH BEDS IN 3 SECTIONS SHOW AVERAGE SEPARAT ION OF 30 CM",, 00000000
31,296,,39,3,0.0,150.0,358.00,361.00,362.50,," CLAY RICH NANNO CHALK,ASH BEDS"," 5GY6/1-GREENISH GRAY,N2-DARK GRAY,N3-GRAYISH BLACK", MODERATE TO INT ENSE BURROW MOTTLING, SLIGHT DEFORMATION,,,," INTERBED DED ASH BEDS AVERAGE 5 TO 10 CM THICK BUT UP TO 30 C M THICK SHOW SHARP BASES PROBABLY DUE TO AIR FALL,TO PS DIFFUSE PROBABLY DUE SLOW SETTLING AND BIOTURBATI ON,14 ASH BEDS IN 3 SECTIONS SHOW AVERAGE SEPARATION OF 30 CM",, 00000000
31,296,,39,4,0.0,150.0,358.00,362.50,364.00,," CLAY RICH NANNO CHALK,ASH BEDS"," 5GY6/1-GREENISH GRAY,N2-DARK GRAY AND N3-GRAYISH BLACK ASH BEDS", MO DERATE TO INTENSE BURROW MOTTLING, SLIGHT DEFORMATI ON,,,," INTERBEDDED ASH BEDS AVERAGE 5 TO 10 CM THICK B UT UP TO 30 CM THICK SHOW SHARP BASES PROBABLY DUE T O AIR FALL,TOPS DIFFUSE PROBABLY DUE TO SLOW SETTLIN G AND BIOTURBATION,14 ASH BEDS IN 3 SECTIONS SHOW AV ERAGE SEPARATION OF 30 CM",, 00000000
31,296,,39,CC,,,358.00,364.10,364.10,, NANNO ASH, 5Y2/1-OLIVE BLACK,,,,,,, SOFT, 00000000
31,296,,40,1,0.0,150.0,367.50,367.50,369.00,, INTERBEDDED NANNO CHALK AND VOLCANIC ASH," 5GY6/1- GREEN GRAY,N3-DARK GRAY"," ASH BED BASES AT 117 CM AN D 125 AND 133 AND 145 CM AND ARE SHARP AND OFTEN MAR KED BY SAND SIZED MATERIAL,TOPS OF GRADED BEDS SHOW CONSPICUOUS BURROWING", SLIGHT DEFORMATION,,,,,, 00000000
31,296,,40,2,0.0,150.0,367.50,369.00,370.50,, INTERBEDDED CLAY RICH NANNO CHALK AND VOLCANIC ASH ," 5GY6/1-GREENISH GRAY CHALK,N3-DARK GRAY,    N2-GR AYISH BLACK"," ASH BEDS IN 3 SECTIONS AVERAGE SPACING 30 CM,UP TO 30 CM THICK BUT MOSTLY 5 TO 10 CM,GOOD GRADING,SHARP BASES SHOWING SAND SIZE MATERI AL,PROBABLY AIR FALL BEDS,BASES NOT USUALLY BURROWED SUGGESTING THEY SNUFFED OUT THE BUGS WHEN THEY CAME DOWN,TOPS AND CHALK LAYERS BIOTURBATED,SPECKS OF SAND SIZE ASH OCCUR IN SOME CHALK LAYERS SUGGESTING AIR FALL ORIGIN,CORE SECTIONS ABOUT 30 PERCENT ASH",,,,, SLIGHT DEFORMATION,, 00000000
31,296,,40,3,0.0,150.0,367.50,370.50,372.00,, INTERBEDDED CLAY RICH NANNO CHALK AND VOLCANIC ASH ," 5GY6/1-GREENISH GRAY CHALK,N3-DARK GRAY AND N2-GR AYISH BLACK", ASH BEDS, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,40,4,0.0,150.0,367.50,372.00,373.50,, INTERBEDDED CLAY RICH NANNO CHALK AND VOLCANIC ASH ," 5GY6/1-GREENISH GRAY,N3-DARK GRAY,N2-GRAYISH BLAC K",, SLIGHT DEFORMATION, ASH BEDS,,," AVERAGE ASH SPACING 30 CM UP TO 30 CM THICK BUT MOSTLY 5 TO 10 CM,GOOD GRADING,SHARP BASE S SHOWING SAND SIZE MATERIAL,PROBABLY AIR FALL BEDS, BASES NOT USUALLY BURROWED SUGGESTING THEY SNUFFED O UT ALL THE BUGS WHEN THEY CAME DOWN,TOPS AND CHALK L AYERS BIOTURBATED,SPECKS OF SAND SIZE ASH OCCUR IN S OME CHALK LAYERS SUGGESTING AIR FALL ORIGIN,CORE SEC TIONS ABOUT 30 PERCENT ASH",, 00000000
31,296,,40,CC,,,367.50,373.60,373.60,, VOLCANIC ASH, 5GY4/1-DARK GREENISH GRAY,,,,,,, SOFT, 00000000
31,296,,41,1,0.0,150.0,377.00,377.00,378.50,," ASH,NANNO CHALK"," N2-GRAY BLACK,5GY6/1-GREENISH GRAY"," BIOTURBATED ASH 138 TO 145 CM,SILT AND CLAY SIZED ASH 145 TO 148 CM,148 TO 150 CM FAIRLY WELL DE FINED LAYER OF MEDIUM COARSE SAND,PROBABLE BASES OF ASH BEDS AT 138 AND 150 CM,BASE AT 150 CM SHOWS SOME PARTICLES TO VERY COARSE SAND SIZE,INTENSE BIOTURBA TION 138 TO 145 CM TOP OF LOWER ASH BED", MODERATE DEFORMATION,,,, CORE IS VOID FROM 0 TO 137 CM, SOFT, 00000000
31,296,,41,2,0.0,150.0,377.00,378.50,380.00,, CLAY RICH NANNO CHALK WITH ASH," N2-GRAY BLACK,N3- DARK GRAY,N6-MEDIUM LIGHT GRAY"," ASH BEDS WITH AVERA GE THICKNESS 10CM,INTENSE TO MODERATE BURROW MOTTLIN G", SLIGHT DEFORMATION,,,," ALL GZ FROM THIS AND ADJACE NT CORES TAKEN FROM ASH BEDS,ASH BEDS NOT RECORDED I NDIVIDUALLY",, 00000000
31,296,,41,3,0.0,150.0,377.00,380.00,381.50,, CLAY RICH NANNO CHALK WITH ASH," N2-GRAY BLACK, N3 -DARK GRAY,N6-MEDIUM LIGHT GRAY"," ASH BEDS WITH AVER AGE THICKNESS OF 10 CM,INTENSE TO MODERATE BIOTURBAT ION", SLIGHT DEFORMATION,,,," ALL GZ FROM THIS AND ADJA CENT CORES TAKEN FROM ASH BEDS,ASH BEDS NOT RECORDED INDIVIDUALLY",, 00000000
31,296,,41,CC,,,377.00,381.60,381.60,, VOLCANIC ASH, -DARK GREENISH GRAY,,,,,,, SOFT, 00000000
31,296,,42,1,30.0,150.0,386.50,386.80,388.00,, CLAY RICH NANNO CHALK WITH ASH," N7-LIGHT GRAY,N2- GRAYISH BLACK", ASH BEDS, SLIGHT DEFORMATION,,,,,, 00000000
31,296,,42,CC,,,386.50,388.10,388.10,, VOLCANIC ASH, -DARK GREENISH GRAY,,,,,,, SOFT, 33113000
31,296,,43,1,50.0,150.0,396.00,396.50,397.50,, CLAY RICH NANNO CHALK WITH ASH," N7-LIGHT GRAY,      N2-GRAY BLACK"," ASH BEDS MEAN THICKNESS 10 CM,SHARP BASES,BIOTURBATED TOPS, BURROWING,SAND ZONE INCLUDING COARSE SAND AND GRANUL E SIZE MATERIAL FROM 125 TO 141 CM", MODERATE DEFORM ATION,,,,,, 12221210.3651
31,296,,44,1,0.0,122.0,405.50,405.50,406.72,, REMNANT ASH BED, N2-GRAYISH BLACK,, MODERATE DEFO RMATION,,,, CORE IS VOID FROM 0 TO 12U CM, SOFT, 33113000
31,296,,44,1,123.0,150.0,405.50,406.73,407.00,, CLAY RICH NANNO CHALK, N6-MEDIUM LIGHT GRAY, MOD ERATE BURROW MOTTLING, MODERATE DEFORMATION,,,,,, 12221210
31,296,,45,1,0.0,150.0,415.00,415.00,416.50,, ASH RICH NANNO CHALK, N6-MEDIUM LIGHT GRAY,, SLIG HT DEFORMATION 0 TO 20 CM,,,," CORE EVENLY COLORED,DARK ER THAN PRECEEDING CORES,LESS STRIKING ALTERNATION BETWEEN ASH AND DOMINANT LITHOLOGY",, 00000000
31,296,,45,CC,,,415.00,418.10,418.10,, NANNO ASH, 5GY4/1-DARK GREENISH GRAY,,,,,,, SOFT, 33113000.1210
31,296,,46,1,0.0,150.0,424.50,424.50,426.00,, ASH RICH NANNO CHALK, 5Y4/1-OLIVE GRAY," VARIATIO NS IN COLOR DUE TO BURROWING,ASH AND CHALK BEDS EVEN COLORED AND NOT DISCREET", SLIGHT DEFORMATION,,,, CHA LK SHOWS SAND SIZED ASH PARTICLES WIDELY DISPERSED THROUGH MATRIX OF FINER GRAIN MATERIAL,, 11121210.3651
31,296,,46,2,75.0,150.0,424.50,426.75,427.50,, ASH RICH NANNO CHALK,," VARIATIO NS IN COLOR DUE TO BURROWING,ASH AND CHALK BEDS EVEN COLORED AND NOT DISCREET", SLIGHT DEFORMATION,,,, 5Y4/1-OLIVE GRAY CHA LK SHOWS SAND SIZED ASH PARTICLES WIDELY DISPERSED THROUGH MATRIX OF FINER GRAIN MATERIAL,, 11121210.3651
31,296,,46,3,0.0,150.0,424.50,427.50,429.00,, ASH RICH TO CLAY RICH NANNO CHALK, 5Y4/1-OLIVE GR AY TO 5GY6/1-GREEN GRAY, MODERATE TO INTENSE BURROW MOTTLING, SLIGHT DEFORMATION,,,,,, 11121210.3651
31,296,,46,4,0.0,150.0,424.50,429.00,430.50,, CLAY RICH NANNO CHALK, 5GY6/1-GREENISH GRAY, VAR IATION IN COLOR DUE TO MODERATE TO INTENSE BURROWING, MODERATE DEFORMATION,,,,,, 00000000
31,296,,46,CC,,,424.50,430.60,430.60,, NANNO CHALK, 5GY6/1-GREENISH GRAY,,,,,,,, 11121210
31,296,,47,1,110.0,119.0,434.00,435.10,435.19,, CLAY RICH NANNO CHALK, 5GY6/1-GREENISH GRAY,,,,,,,, 12211210
31,296,,47,1,119.0,126.0,434.00,435.19,435.26,, VOLCANIC ASH, 5Y4/1-OLIVE GRAY,,,,,, SAND AND GRANULE SIZED ASH, SOFT, 33113000
31,296,,47,1,126.0,150.0,434.00,435.26,435.50,, VOLCANIC ASH, 5Y4/1-OLIVE GRAY,,,,,, SILT SIZE ASH, SOFT, 00000000
31,296,,47,CC,,,434.00,435.60,435.60,, NANNO CHALK, N5-MEDIUM GRAY,,,,,,,, 11121210
31,296,,48,1,125.0,150.0,443.50,444.75,445.00,, ASH RICH NANNO CHALK," N5-MEDIUM LIGHT GRAY,   N5- MEDIUM GRAY", PUMACEOUS ASH STRINGERS,,,,,,, 00000000
31,296,,49,1,95.0,137.0,453.00,453.95,454.37,, VOLCANIC SAND AND GRAVEL, N2-BLACK,,,,,,, SOFT*,
31,296,,50,1,0.0,150.0,462.50,462.50,464.00,, VOLCANIC SAND AND GRAVEL, N2-BLACK,,," FRIABLE GRAY BLACK PUMICE FRAGMENTS,GLASS,MINERAL FRAGMENTS",,, CO RE VOID 120 TO 138 CM, SOFT, 00000000
31,296,,52,1,43.0,50.0,548.00,548.43,548.50,, NANNO CLAY RICH ASH," N1-BLACK,N7-N3,5GY2/1-GREENI SH BLACK"," AREAS OF ASH BEDDING LAMINAE,EXTENSIVE BI OTURBATION",,, PUMICE FRAGMENTS,,, SOFT, 00000000
31,296,,52,1,50.0,85.0,548.00,548.50,548.85,, CLAY ASH RICH NANNO CHALK," N1-BLACK,N7-GREY, 5GY2/1-GREENISH BLACK"," ASH BEDDING LAMINAE,EXTENSIV E BIOTURBATION",,, PUMICE FRAGMENTS,,,, 00000000
31,296,,52,1,85.0,90.0,548.00,548.85,548.90,, NANNO CLAY RICH ASH," N1-BLACK,N7-GREY, 5GY2/1-G REENISH BLACK"," ASH BEDDING LAMINAE,EXTENSIVE BIOTUR BATION,SHARP CONTACTS",,, PUMICE,,, SOFT, 33113000.1210
31,296,,52,1,90.0,112.0,548.00,548.90,549.12,, CLAY ASH RICH NANNO," N1-BLACK,N7-N3-GRAY,5GY2/1-G REENISH BLACK"," ASH BEDDING LAMINAE,EXTENSIVE BIOTUR BATION,PUMICE FRAGMENTS DROP FALL CHARACTER,SOME SHA RP CONTACT",,,,,, SOFT, 00000000
31,296,,52,1,112.0,114.0,548.00,549.12,549.14,, NANNO CLAY RICH ASH," N1-BLACK,N7-N3-GRAY,5GY2/1-G REENISH BLACK"," AREAS OF ASH BEDDING LAMINAE,EXTENSI VE BIOTURBATION,PUMICE FRAGMENTS DROP FALL CHARACTER ,SOME SHARP CONTACT",,,,,, SOFT, 00000000
31,296,,52,1,114.0,150.0,548.00,549.14,549.50,, CLAY ASH RICH NANNO CHALK," N1-BLACK,N7-N3-GRAY,5G Y2/1-GREENISH BLACK"," ASH BEDDING LAMINAE,EXTENSIVE BIOTURBATION,PUMICE FRAGMENTS DROP FALL CHARACTER,SO ME SHARP CONTACT",,,,, INTERSTITIAL WATER SAMPLE AT 146 TO 150,, 00000000
31,296,,52,2,0.0,150.0,548.00,549.50,551.00,, ASH DEPOSITS, -GRAY BLACK," FINE LAMINATIONS WITH RIPPLES,FALL PATTERNS INTERFINGERING,BIOTURBATION Z ONES AT 20 TO 50 CM AND 90 TO 100 CM AND 140 TO 150C M",,,,, PUMACEOUS ZONE AT 140 TO 150 CM, SOFT, 00000000
31,296,,53,1,0.0,150.0,567.00,567.00,568.50,, VOLCANIC ASH,," LAPILLI,VERY FINE SAND GRANULES AND ROUND FRAGMENTS,LITHIC FRAGMENTS", BRECCIA,, CARBON ATE FRAGMENTS,, CORE IS VOID FROM 0 TO 90 CM, SOFT, 00000000
31,296,,54,1,0.0,105.0,624.00,624.00,625.05,, ASH WITH NANNO ASH," N5-MEDIUM GRAY,N4-MEDIUM DARK GRAY"," BEDDING STRUCTURES,LAMINATIONS,BIOTURBATION",,,,, CORE IS VOID FROM 0 TO 65 CM, SOFT, 00000000
31,296,,54,1,105.0,150.0,624.00,625.05,625.50,, ASH,,,,," CALCIUM CARBONATE,MINERAL GRAINS,PUMICE",," LA PILLI ASH,SUBROUNDED,COARSE GRAINED", SOFT, 00000000
31,296,,54,2,7.0,150.0,624.00,625.57,627.00,, ASH, -GRAY, GRADED FROM 7 TO 121 CM,,,,," CLASTIC FR AGMENTS GREATER THAN MATRIX FROM 7 TO 29 CM,MATRIX G REATER THAN CLASTIC FRAGMENTS FROM 29 TO 135 CM", SOFT, 00000000
