leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,152,,8,1,60.0,61.0,220.00,220.61, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCRUI0050,Cruciplacolithus tenuis,COMMON,  ,1
15,152,,8,1,60.0,61.0,220.00,220.61, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,152,,8,1,60.0,61.0,220.00,220.61, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,8,1,60.0,61.0,220.00,220.61, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NMARK0010,Markalius astroporus,RARE,  ,1
15,152,,8,1,127.0,128.0,220.00,221.28, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCHIA0020,Chiasmolithus bidens,RARE,  ,1
15,152,,8,1,127.0,128.0,220.00,221.28, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,COMMON,  ,1
15,152,,8,1,127.0,128.0,220.00,221.28, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCRUI0050,Cruciplacolithus tenuis,RARE,  ,1
15,152,,8,1,127.0,128.0,220.00,221.28, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,COMMON,  ,1
15,152,,8,1,127.0,128.0,220.00,221.28, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NFASC0070,Fasciculithus tympaniformis,RARE,  ,1
15,152,,8,1,127.0,128.0,220.00,221.28, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NMARK0010,Markalius astroporus,RARE,  ,1
15,152,,8,1,127.0,128.0,220.00,221.28, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NNEOO0040,Neococcolithes protenus,RARE,  ,1
15,152,,8,1,127.0,128.0,220.00,221.28, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NZYGO0190,Zygodiscus sigmoides,RARE,  ,1
15,152,,9,1,82.0,83.0,229.00,229.83, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NCHIA0050,Chiasmolithus danicus,RARE,  ,1
15,152,,9,1,82.0,83.0,229.00,229.83, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,COMMON,  ,1
15,152,,9,1,82.0,83.0,229.00,229.83, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NCRUI0050,Cruciplacolithus tenuis,COMMON,  ,1
15,152,,9,1,82.0,83.0,229.00,229.83, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,COMMON,  ,1
15,152,,9,1,82.0,83.0,229.00,229.83, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NMARK0010,Markalius astroporus,COMMON,  ,1
15,152,,9,1,82.0,83.0,229.00,229.83, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NZYGO0010,Zygodiscus adamas,RARE,  ,1
15,152,,9,1,82.0,83.0,229.00,229.83, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,660,NZYGO0190,Zygodiscus sigmoides,RARE,  ,1
15,152,,9,1,138.0,140.0,229.00,230.39, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCHIA0050,Chiasmolithus danicus,RARE,  ,1
15,152,,9,1,138.0,140.0,229.00,230.39, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1
15,152,,9,1,138.0,140.0,229.00,230.39, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NCRUI0050,Cruciplacolithus tenuis,COMMON,  ,1
15,152,,9,1,138.0,140.0,229.00,230.39, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1
15,152,,9,1,138.0,140.0,229.00,230.39, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NMARK0010,Markalius astroporus,COMMON,  ,1
15,152,,9,1,138.0,140.0,229.00,230.39, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NZYGO0010,Zygodiscus adamas,RARE,  ,1
15,152,,9,1,138.0,140.0,229.00,230.39, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,660,NZYGO0190,Zygodiscus sigmoides,RARE,  ,1
