leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
48,400,A,20,5,97.0,128.0,255.00,261.97,262.28,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY," 107 CM BLA CK LAYER,SLIGHT BURROWING",,,,, COLOR BOUNDARIES GRADATI ONAL, FIRM, 11121210
48,400,A,20,5,128.0,138.0,255.00,262.28,262.38,, MARLY CHALK," 5G6/1-GREENISH GRAY,5PB3/2-DUSKY BLU E", MODERATE BURROWING,,,,," DUSKY BLUE IN MIDDLE,COLOR BOUNDARIES GRADATIONAL", FIRM, 11121210.3908
48,400,A,20,5,138.0,150.0,255.00,262.38,262.50,, NANNO CHALK, 5B9/1-BLUISH WHITE, PROMINENT (INTE NSE) BURROWING AT BOUNDARY,,,,,, FIRM, 11121210
48,400,A,20,6,0.0,30.0,255.00,262.50,262.80,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE"," MODERATE-INTENSELY BURROWED,APPEARS TO HAVE BEEN INTERLAMINATED OOZE AND MARLY OOZE WHICH HAS B EEN DISTURBED BY BURROWING",,,,, 0-15 CM LIGHT BLUISH GR AY 15-30 CM BLUISH WHITE, FIRM, 11121210
48,400,A,20,6,30.0,37.0,255.00,262.80,262.87,, MARLY CHALK, 5G6/1-GREENISH GRAY," MODERATE-INTEN SE BURROWING,APPEARS TO HAVE BEEN INTERLAMINATED OOZ E AND MARLY OOZE WHICH HAS BEEN DISTURBED BY BURROWI NG",,,,,, FIRM, 11121210.3908
48,400,A,20,6,37.0,62.0,255.00,262.87,263.12,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY"," MODERATELY-INTENSEL Y BURROWED APPEARS TO HAVE BEEN INTERLAMINATED OOZE AND MARLY OOZE WHICH HAS BEEN DISTURBED BY BURROWING ,53-62 CM COMPLEX INTERLAMINATION AND MOTTLING OF GR EENISH GRAY LIGHT BLUISH GRAY AND BLUISH WHITE POSSI BLY SMALL FAULTS 67 CM PYRITIZED BURROWS",,, PYRITE,, 37-53 CM LIGHT BLUISH GRAY, FIRM, 11121210
48,400,A,21,1,0.0,150.0,264.50,264.50,266.00,,,,,,,,, ALL CAVINGS*,,
48,400,A,21,2,0.0,150.0,264.50,266.00,267.50,,,,,,,,, ALL CAVINGS*,,
48,400,A,21,3,0.0,150.0,264.50,267.50,269.00,,,,,,,,, ALL CAVINGS*,,
48,400,A,21,4,0.0,82.0,264.50,269.00,269.82,,,,,,,,, CAVINGS*,,
48,400,A,21,4,82.0,121.0,264.50,269.82,270.21,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE", SLIGHT TO MODERATE BIOTURBATION FROM BASE T OWARDS TOP,,,,, 82-87 CM LIGHT BLUISH GRAY, FIRM, 11121210
48,400,A,21,CC,0.0,0.0,264.50,270.31,270.31,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY,,,,,,, FIRM, 11121210
48,400,A,22,1,0.0,150.0,274.00,274.00,275.50,," NANNO CHALK,MARLY NANNO CHALK"," 5G6/1-GREENISH GRA Y,5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY",, DRILL ING BRECCIA OR CAVINGS ?, FRAGMENTS OF LIGHT BLUISH GRAY BLUISH WHITE NANNO CHALK AND GREENISH GRAY MAR LY NANNO CHALK,,,, FIRM, 11121210
48,400,A,22,2,0.0,150.0,274.00,275.50,277.00,," NANNO CHALK,MARLY NANNO CHALK"," 5G6/1-GREENISH GRA Y,5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY",, DRILL ING BRECCIA OR CAVINGS ?, FRAGMENTS OF LIGHT BLUISH GRAY BLUISH WHITE NANNO CHALK AND GREENISH GRAY MAR LY NANNO CHALK,,,, FIRM, 11121210
48,400,A,22,3,0.0,150.0,274.00,277.00,278.50,," NANNO CHALK,MARLY NANNO CHALK"," 5G6/1-GREENISH GRA Y,5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY",, DRILL ING BRECCIA OR CAVINGS ?, FRAGMENTS OF LIGHT BLUISH GRAY BLUISH WHITE NANNO CHALK AND GREENISH GRAY MAR LY NANNO CHALK,,,, FIRM, 11121210
48,400,A,22,4,0.0,150.0,274.00,278.50,280.00,," NANNO CHALK,MARLY NANNO CHALK"," 5G6/1-GREENISH GRA Y,5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY",, DRILL ING BRECCIA OR CAVINGS ?, FRAGMENTS OF LIGHT BLUISH GRAY BLUISH WHITE NANNO CHALK AND GREENISH GRAY MAR LY NANNO CHALK,,,, FIRM, 11121210
48,400,A,22,5,0.0,40.0,274.00,280.00,280.40,," NANNO CHALK,MARLY NANNO CHALK", 5G6/1-GREENISH GRA ING BRECCIA OR CAVINGS ?,,, FRAGMENTS OF LIGHT BLUISH GRAY BLUISH WHITE NANNO CHALK AND GREENISH GRAY MAR LY NANNO CHALK,,,, FIRM, 11121210
48,400,A,22,6,13.0,66.0,274.00,281.63,282.16,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY,," 13-27 CM CAVINGS AS 1-5 ABOVE,46-66 CM DRILLING BRECCIA ?",,,, 27-46 CM GREENISH GRAY, FIRM, 11121210.3908
48,400,A,22,CC,0.0,0.0,274.00,282.26,282.26,, MARLY NANNO CHALK," 5G6/1-GREENISH GRAY,5B7/1-LIGH T BLUISH GRAY", INTERLAMINATED GREENISH GRAY AND LIG HT BLUISH GRAY SCALE OF LAMINA MM-2 CM QUESTION WHET HER NATURAL OR PRODUCT OF DRILLING,,,,,, FIRM, 11121210.3908
48,400,A,23,1,0.0,150.0,283.50,283.50,285.00,," NANNO CHALK,MARLY NANNO CHALK",,, INTENSELY DISTURBE D CAVINGS,,,,, FIRM, 11121210
48,400,A,23,2,0.0,150.0,283.50,285.00,286.50,," NANNO CHALK,MARLY NANNO CHALK",,, INTENSELY DISTURBE D CAVINGS,,,,, FIRM, 11121210
48,400,A,23,3,0.0,150.0,283.50,286.50,288.00,," NANNO CHALK,MARLY NANNO CHALK",,, INTENSELY DISTURBE D CAVINGS,,,,, FIRM, 11121210
48,400,A,23,4,0.0,64.0,283.50,288.00,288.64,," NANNO CHALK,MARLY NANNO CHALK",,, INTENSELY8DISTURBE D CAVINGS,,,,, FIRM, 11121210
48,400,A,23,5,30.0,150.0,283.50,289.80,291.00,," NANNO CHALK,MARLY NANNO CHALK",,, INTENSELY DISTURBE D CAVINGS,,,,, FIRM, 11121210
48,400,A,23,6,0.0,55.0,283.50,291.00,291.55,, MARLY NANNO CHALK,,,,,,, CAVINGS, FIRM, 11121210.3908
48,400,A,23,CC,55.0,75.0,283.50,292.10,292.30,, MARLY NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY,,,,,, 66-7 1 CM VOID, FIRM, 11121210.3908
48,400,A,24,1,0.0,150.0,293.00,293.00,294.50,," NANNO CHALK,MARLY NANNO CHALK",,,,,,, CAVINGS, FIRM, 11121210
48,400,A,24,2,0.0,150.0,293.00,294.50,296.00,," NANNO CHALK,MARLY NANNO CHALK",,,,,,," CAVINGS,44-103 CM VOID", FIRM, 11121210
48,400,A,24,3,0.0,150.0,293.00,296.00,297.50,," NANNO CHALK,MARLY NANNO CHALK",,,,,,, CAVINGS, FIRM, 11121210
48,400,A,24,4,0.0,150.0,293.00,297.50,299.00,," NANNO CHALK,MARLY NANNO CHALK",,,,,,, CAVINGS, FIRM, 11121210
48,400,A,24,5,0.0,145.0,293.00,299.00,300.45,," NANNO CHALK,MARLY NANNO CHALK",,,,,,, CAVINGS, FIRM, 11121210
48,400,A,24,6,0.0,135.0,293.00,300.50,301.85,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1- BLUISH WHITE", 50-90 CM MODERATE BIOTURBATION DECREA SING TOWARDS BASE 90-100 CM MODERATE BIOTURBATION 10 0-135 CM DECREASING TOWARDS BASE 114 CM ZOOPHYCUS,,,,," 0-50 CM CAVINGS (AS ABOVE),50-90 CM LIGHT BLUISH GRA Y 90-135 CM BLUISH WHITE", FIRM*,
48,400,A,25,1,0.0,150.0,302.50,302.50,304.00,," NANNO CHALK,MARLY NANNO CHALK",,,,,,," ALL CAVINGS,90-120 CM VOID", FIRM, 11121210
48,400,A,25,2,0.0,150.0,302.50,304.00,305.50,," NANNO CHALK,MARLY NANNO CHALK",,,,,,, ALL CAVINGS, FIRM, 11121210
48,400,A,25,3,5.0,126.0,302.50,305.55,306.76,," NANNO CHALK,MARLY NANNO CHALK",,,,,,, ALL CAVINGS, FIRM, 11121210
48,400,A,25,4,5.0,127.0,302.50,307.05,308.27,," NANNO CHALK,MARLY NANNO CHALK",,,,,,, ALL CAVINGS, FIRM, 11121210
48,400,A,25,5,0.0,150.0,302.50,308.50,310.00,," NANNO CHALK,MARLY NANNO CHALK",,,,,,, ALL CAVINGS, FIRM, 11121210
48,400,A,25,6,0.0,150.0,302.50,310.00,311.50,, NANNO CHALK, 5B9/1-BLUISH WHITE, SLIGHT BIOTURBA TION,,,,, 0-133 CM CAVINGS AS ABOVE, FIRM, 11121210
48,400,A,25,7,0.0,18.0,302.50,311.50,311.68,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE", SLIGHT BIOTURBATION, PSEUDO LAMINATION DUE TO DRILLING,,,," 0-15 CM LIGHT BLUISH GRAY,15-19 CM VO ID", FIRM, 11121210
48,400,A,25,CC,0.0,20.0,302.50,311.78,311.88,, NANNO CHALK,,,,,,,, FIRM*,
48,400,A,26,1,10.0,150.0,312.00,312.10,313.50,, NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUIS H GRAY",, INTENSELY DISTURBED*,,,, CAVINGS, FIRM,
48,400,A,26,2,14.0,150.0,312.00,313.64,315.00,, NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUIS H GRAY",, INTENSELY DISTURBED*,,,, CAVINGS, FIRM,
48,400,A,26,3,10.0,92.0,312.00,315.10,315.92,, NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUIS H GRAY", MODERATE BIOTURBATION INCLUDES ZOOPHYCUS,,,,," 10-72 CM CAVINGS,72-80 CM BLUISH WHITE 80-92 CM LIGH T BLUISH GRAY COLOR CONTACT GRADATIONAL", FIRM*,
48,400,A,26,CC,0.0,0.0,312.00,316.02,316.02,, NANNO CHALK, 5B9/1-BLUISH WHITE, MODERATE BIOTUR BATION INCLUDES ZOOPHYCUS, CORE DISCING EVIDENT,,,,, F IRM*,
48,400,A,27,1,73.0,141.0,321.50,322.23,322.91,, NANNO CHALK," 5B9/1-BLUISH WHITE,5G6/1-GREENISH GR AY", SLIGHT BIOTURBATION EXCEPT IN GREENISH LAYER AT BASE WHERE BECOMES MODERATE,,,,, 0-135 CM BLUISH WHITE 135-140 CM GREENISH GRAY COLOR CONTACT GRADATIONAL, FIRM*,
48,400,A,28,CC,3.0,21.0,331.00,331.23,331.41,, NANNO CHALK, 5G6/1-GREENISH GRAY, MODERATE BURRO WING ZOOPHYCUS,,, 14 CM PYRITE,,, FIRM*,
48,400,A,29,1,0.0,120.0,340.50,340.50,341.70,, NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUIS H GRAY", SLIGHT TO MODERATE BIOTURBATION EXPECIALLY CONCENTRATED IN GREENISH MORE MARLY LAYERS 100-102 C M ZOOPHYCUS, 20-30 CM AND 90-101 CM SLIGHTLY DISTUR BED,,,," 0-20 CM AND 35-120 CM BLUISH WHITE 20-35 CM LI GHT BLUISH GRAY,35 CM AND 120 CM GRADATIONAL CONTACT S", FIRM*,
48,400,A,29,1,120.0,139.0,340.50,341.70,341.89,, MARLY NANNO CHALK," 5G6/1-GREENISH GRAY,5PB3/2-DUS KY BLUE", MODERATE BIOTURBATION 136-139 CM DUSKY BLU E HALO EFFECT SHARP BOTTOM CONTACT,,,,,, FIRM*,
48,400,A,29,1,139.0,150.0,340.50,341.89,342.00,, NANNO CHALK, 5B9/1-BLUISH WHITE,,,,,,, FIRM, 11121210
48,400,A,29,2,0.0,16.0,340.50,342.00,342.16,, NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUIS H GRAY", SLIGHT BIOTURBATION,,,,, BLUISH WHITE-LIGHT BL UISH GRAY, FIRM, 11121210
48,400,A,30,1,5.0,150.0,350.00,350.05,351.50,," NANNO CHALK,MARLY NANNO CHALK"," 5P4/2-GRAYISH PURP LE,5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY,5G6/1- GREENISH GRAY"," 5-15 CM BLUISH WHITE WITH MM LAMINAE RROW 130-142 CM INTENSE BIOTURBATION 137-150 CM BLUI SH WHITE WITH HALOS OF GRAYISH PURPLE,INTERBEDDED (G RADATIONAL) NANNO CHALK AND MARLY NANNO CHALK,GENERA LLY SLIGHT BIOTURBATION THROUGHOUT APPEARS MORE INTE NSE IN MARLY LAYERS,15-63 CM LIGHT BLUISH GRAY NEAR BASE GRADES UP TO BLUISH WHITE",,,, OCCASIONAL LENSES OF PELLET C ONCENTRATIONS 85-86 CM LAYER OF CONCENTRATED FECAL PELLETS," 38-41 CM VOID,63-74 CM AND 85-101 CM BLUISH WHITE 74-85 CM LIGHT BLUISH GRAY 101-137 CM LIGHT BLUISH G RAY TO GREENISH GRAY", FIRM*,
48,400,A,30,CC,6.0,20.0,350.00,351.56,351.70,, NANNO CHALK," 5G6/1-GREENISH GRAY,5B9/1-BLUISH WHI TE,10Y4/2-GRAYISH OLIVE"," 13-20 CM LAMINATED BLUISH WHITE AND GRAYISH OLIVE LAMINA APPEARS TO REFLECT VA RIATIONS IN CLAY CONTENT RELATIVE TO NANNO NO EVIDEN T TEXTURAL DIFFERENCES,6-8 CM GREENISH GRAY 8-13 CM BLUISH WHITE",,,,,, FIRM, 11121210
48,400,A,31,1,18.0,105.0,359.50,359.68,360.55,, NANNO CHALK," 5B9/1-BLUISH WHITE,5GY5/2-DUSKY YELL OW GREEN,5P4/2-GRAYISH PURPLE"," SLIGHT (?) BIOTURBAT ION (MAY NOT SHOW DUE TO LACK OF CONTRAST),18-33 CM BLUISH WHITE LAMINA OF DUSKY YELLOW GREEN GRAYISH PU RPLE LIESEGANG EFFECT ? 59 CM GRAYISH PURPLE LAMINAT ION 89 CM AND 92 CM ZOOPHYCUS",,,,, 33-105 CM BLUISH WHI TE, FIRM*,
48,400,A,31,1,105.0,127.0,359.50,360.55,360.77,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5G6/1- GREENISH"," MODERATE-INTENSE BIOTURBATION ZOOPHYCUS 1 22 CM AND 125 CM HALO BURROW 110 CM,LIGHT BLUISH GRA Y GRADES TO GREENISH GRAY",,,,,, FIRM*,
48,400,A,31,1,127.0,150.0,359.50,360.77,361.00,, NANNO CHALK, 5B9/1-BLUISH WHITE,,,,,,, FIRM*,
48,400,A,32,1,8.0,150.0,369.00,369.08,370.50,," NANNO CHALK,MARLY NANNO OOZE,CLAY",,, INTENSELY DIST URBED,,,," CAVINGS (?) MIXED NANNO CHALK MARLY NANNO OO ZE AND CLAY,PLUS ABUNDANT RUST", SOFT*,
48,400,A,32,2,5.0,45.0,369.00,370.55,370.95,," NANNO CHALK,SLIGHTLY MARLY NANNO CHALK"," 5B7/1-LIG HT BLUISH GRAY,5B9/1-BLUISH WHITE,5G6/1-GREENISH GRA Y",  INTERBEDDED NANNO CHALK AND SLIGHTLY MARLY NANN O CHALK 50-60 CM MODERATE BIOTURBATION, 5-37 CM INT ENSELY DISTURBED,,,," 5-37 CM CAVINGS,37-44 CM LIGHT BL UISH GRAY 44-50 CM BLUISH WHITE 50-60 CM GREENISH GR AY UPPER CONTACT GRADATIONAL", FIRM*,
48,400,A,34,CC,0.0,10.0,388.00,388.10,388.10,, NANNO CHALK, 5G6/1-GREENISH GRAY, MODERATE BIOTU RBATION,,,,, CORE CATCHER ONLY SAMPLE OBTAINED, FIRM*,
48,400,A,35,1,0.0,10.0,397.50,397.50,397.60,, NANNO CHALK, 5G4/1-DARK GREENISH GRAY, MODERATE BIOTURBATION,,,,,, FIRM, 11121210
48,400,A,35,1,10.0,20.0,397.50,397.60,397.70,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY, MODERATE BIOTURBATION,,,,,, FIRM, 11121210.3908
48,400,A,35,1,20.0,150.0,397.50,397.70,399.00,," NANNO CHALK,MARLY NANNO CHALK"," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENISH GRAY,5G4/1-DARK GREENISH GRAY",, DRILLING BRECCIA,,,, MOSTLY LIGHT BLUISH GRAY AND GRE ENISH GRAY NANNO CHALK INCLUDES DARK GREENISH GRAY M ARLY NANNO CHALK, FIRM*,
48,400,A,35,2,0.0,142.0,397.50,399.00,400.42,, NANNO CHALK,,, ENTIRE CORE DRILLING BRECCIA AS LOWE R PART OF SECTION 1,,,,, FIRM, 11121210
48,400,A,35,3,0.0,91.0,397.50,400.50,401.41,, NANNO CHALK,,, DRILLING BRECCIA AS SECTION 1 AND 2,,,,, FIRM, 11121210
48,400,A,35,3,91.0,123.0,397.50,401.41,401.73,, MARLY NANNO CHALK," 5GY6/1-GREENISH GRAY,10Y4/2-GR AYISH OLIVE"," MODERATE TO SLIGHT BIOTURBATION UPWARD S,115-123 CM ABOVE INTERLAMINATED WITH GRAYISH OLIVE",,,,,, FIRM*,
48,400,A,35,CC,128.0,150.0,397.50,403.04,403.26,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE", SLIGHT TO MODERATE BIOTURBATION UPWARDS,,,,, L IGHT BLUISH GRAY TO BLUISH WHITE, FIRM, 11121210
48,400,A,36,1,0.0,17.0,407.00,407.00,407.17,," MARLY NANNO CHALK,CALC (NANNO) CLAYSTONE"," 5GY3/2- GRAYISH OLIVE GREEN,5GY5/2-DUSKY YELLOW GREEN,5B7/1- LIGHT BLUISH GRAY,5Y5/2-LIGHT OLIVE GRAY", MOTTLED G RAYISH OLIVE GREEN DUSKY YELLOW GREEN LIGHT BLUISH G RAY AND LIGHT OLIVE GRAY SHARP BOTTOM CONTA CT,,,,,, HARD, 11121210.3908
48,400,A,36,1,17.0,150.0,407.00,407.17,408.50,, NANNO CHALK," 5B9/1-BLUISH WHITE,5GY5/2-GRAYISH YE LLOW GREEN,5B7/1-LIGHT BLUISH GRAY,5GY6/1-GREENISH G RAY"," VIRTUALLY ALL COLOR BOUNDARIES ARE GRADATIONAL PARTIALLY DUE TO BIOTURBATION AND TO SLIGHT VARIATI ON IN CLAY CONTENT,ENTIRE CORE SLIGHT TO INTENSE BIO TURBATION APPEARS MOST INTENSE IN VICINITY OF DARKER LAYERS ZOOPHYCUS PRESENT 33-75 CM BLUISH WHITE GRADES TO LIGHT BL UISH GRAY",,,,," NANNO CHALK WITH MARLY Z ONES,17-33 CM BLUISH WHITE TO GRAYISH YELLOW GREEN 7 5-84 CM BLUISH WHITE TO LIGHT BLUISH GRAY 84-125 CM BLUISH WHITE 125-130 CM GREENISH GRAY 130-150 CM BLU ISH WHITE", HARD*,
48,400,A,36,2,0.0,53.0,407.00,408.50,409.03,, NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUIS H GRAY,5B8/1-LIGHT BLUISH GRAY"," ENTIRE CORE SLIGHT TO MODERATE BIOTURBATION,11 CM FAIRLY SHARP CONTACT",,,,, 0-11 CM BLUISH WHITE 11-22 CM LIGHT BLUISH GRAY (5 B7/1) BOTTOM CONTACT GRADATIONAL 22-53 CM LIGHT BLUI SH GRAY (5B8/1) BOTTOM CONTACT GRADATIONAL, HARD, 11121210
48,400,A,36,2,53.0,88.0,407.00,409.03,409.38,," NANNO CHALK,MARLY NANNO CHALK,CALC CLAYSTONE"," 10G Y3/2-DUSKY YELLOWISH GREEN,5GY7/2-GRAYISH YELLOWISH GREEN,5GY6/1-GREENISH GRAY", 53-72 CM MOTTLED DUSKY YELLOWISH GREEN GRAYISH YELLOWISH GREEN AND GREENISH GRAY GRADES TO GREENISH GRAY,,,,, COMPLEXLY MIXED NANN O CHALK MARLY NANNO CHALK CALC CLAYSTONE (GREENISH), HARD*,
48,400,A,36,CC,0.0,0.0,407.00,409.48,409.48,, NANNO CHALK, 5B9/1-BLUISH WHITE,,,,,,, HARD*,
48,400,A,37,1,0.0,50.0,416.50,416.50,417.00,," MARLY NANNO CHALK,CALC CLAYSTONE"," 5GY7/2-GRAYISH YELLOW GREEN,5GY5/2-DUSKY YELLOW GREEN"," COLOR MOTTL ED MODERATE BIOTURBATION,GRAYISH YELLOW GREEN GRADES TO DUSKY YELLOW GREEN MOTTLED WITH GRAYISH YELLOW G REEN,45 CM ZOOPHYCUS SHARP BOTTOM CONTACT",,,,,, HARD*,
48,400,A,37,1,50.0,135.0,416.50,417.00,417.85,," NANNO CHALK,MARLY NANNO CHALK"," 5B9/1-BLUISH WHITE ,5G6/1-GREENISH GRAY"," SLIGHT TO MODERATE BIOTURBATI ON,71-83 CM PYRITIZED BURROW 52 CM 55 CM AND 59 CM B URROWS",,, PYRITE,, ALL COLOR BOUNDARIES GRADATIONAL D UE TO BIOTURBATION BLUISH WHITE GRADES DOWN TO GREEN ISH GRAY (91-103 CM) 103-135 BLUISH WHITE, HARD, 11121210
48,400,A,37,1,135.0,142.0,416.50,417.85,417.92,, CALC CLAYSTONE, 5GY5/2-DUSKY YELLOW GREEN,,,,,,, HARD, 33231000.1100
48,400,A,37,1,142.0,150.0,416.50,417.92,418.00,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY,,,,,,, HARD, 11121210
48,400,A,37,2,0.0,150.0,416.50,418.00,419.50,," NANNO CHALK,MARLY NANNO CHALK,CALC CLAY"," 5GY7/2-G RAYISH YELLOWISH GREEN,5B9/1-BLUISH WHITE,5B7/1-LIGH T BLUISH GRAY,-GREENISH GRAY"," ALTERNATING NANNO CHA LK (LIGHT BLUISH GRAY) MARLY NANNO CHALK (GREENISH G RAY) AND CALC CLAY (GRAYISH YELLOW GREEN) LITHOLOGIE S COMPLEXLY INTERMIXED DUE TO BIOTURBATION,127-131 C M CURIOUS INTERLAMINATIONS WHITE AND GREENISH GRAY A PPEARS MORE GRITTY",,,,, 0-17 CM AND 89-98 CM GRAYISH YE LLOW GREEN 17-31 CM 43-64 CM 70-76 CM AND 81-90 CM B LUISH WHITE 31-43 CM AND 113-150 CM  LIGHT BLUISH GRAY 64-70 C M 76-81 CM AND 98-113 CM LIGHT BLUISH GRAY, HARD*,
48,400,A,37,3,0.0,150.0,416.50,419.50,421.00,," NANNO CHALK,MARLY NANNO CHALK,CALC CLAYSTONE"," 5GY 7/2-GRAYISH YELLOW GREEN,5B./1-BLUISH WHITE,5GY5/2-D USKY YELLOW GREEN,-GREENISH GRAY"," ALTERNATING NANNO CHALK MARLY NANNO CHALK (BLUISH WHITE GREENISH GRAY ) AND CALC CLAYSTONE (DUSKY YELLOW GREEN),SLIGHT TO MODERATE BIOTURBATION THROUGHOUT LITHOLOGIES (AND CO LORS) GRADE FROM ONE TO OTHER DUE TO BURROWING ZOOPH YCUS",,,,, 0-25 CM GRAYISH YELLOW GREEN 25-70 CM 85-101 CM AND 110-139 CM BLUISH WHITE 70-85 CM AND 101-110 CM DUSKY YELLOW GREEN 139-146 CM GREENISH GRAY H HARD*,,
48,400,A,37,4,0.0,100.0,416.50,421.00,422.00,," MARLY CHALK,CALC CLAYSTONE,NANNO CHALK"," -DUSKY YE LLOW GREEN,-BLUISH WHITE,-LIGHT BLUISH GRAY", SLIGHT TO INTENSE BIOTURBATION THROUGHOUT ALL BOUNDARIES G RADATIONAL,,,,," ESSENTIALLY AS ABOVE,0-15 CM 25-40 CM 6 0-68 CM AND 87-115 CM LAYERS ARE MAINLY DUSKY YELLOW GREEN MARLY CHALK AND CALC CLAYSTONE INTERVENING LA YERS BLUISH WHITE LIGHT BLUISH GRAY NANNO CHALK", HA RD, 11121110.3908
48,400,A,37,CC,0.0,0.0,416.50,422.42,422.42,, NANNO CHALK,,,,,,,, HARD*,
48,400,A,38,1,0.0,47.0,426.00,426.00,426.47,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, COLORS AND LITHOLOGIES ARE GRADATIONAL DUE TO BIOTURBATION WHI CH IS SLIGHT TO MODERATE, 0-15 CM AND 21-31 CM DRIL LING BRECCIA,,,,, HARD, 11121210
48,400,A,38,1,47.0,58.0,426.00,426.47,426.58,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY, COLORS A ND LITHOLOGIES ARE GRADATIONAL DUE TO BIOTURBATION W HICH IS SLIGHT TO MODERATE,,,,,, HARD, 11121210.3908
48,400,A,38,1,58.0,82.0,426.00,426.58,426.82,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, COLORS AND LITHOLOGIES ARE GRADATIONAL DUE TO BIOTURBATION WHI CH IS SLIGHT TO MODERATE,,,,,, HARD, 11121210
48,400,A,38,1,82.0,95.0,426.00,426.82,426.95,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY, COLORS A ND LITHOLOGIES ARE GRADATIONAL DUE TO BIOTURBATION W HICH IS SLIGHT TO MODERATE,,,,,, HARD, 11121210.3908
48,400,A,38,1,95.0,150.0,426.00,426.95,427.50,, NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUIS H GRAY", COLORS AND LITHOLOGIES ARE GRADATIONAL DUE TO BIOTURBATION WHICH IS SLIGHT TO MODERATE,,,,,, HARD*,
48,400,A,38,2,0.0,16.0,426.00,427.50,427.66,," NANNO CHALK,MARLY NANNO CHALK", 5B7/1-LIGHT BLUISH GRAY,,,,,,, HARD*,
48,400,A,38,CC,16.0,38.0,426.00,427.82,428.04,," NANNO CHALK,MARLY NANNO CHALK,CALC MUDSTONE"," 5B7/ 1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE,5G6/1-BLUISH WHITE,5G4/1-DARK GREENISH GRAY", 23 CM 32 CM COMPOSI TE BURROWS,,,,, 16-22 CM LIGHT BLUISH GRAY 22-29 CM BLU ISH WHITE 29-38 CM GREENISH GRAY AND DARK GREENISH G RAY, HARD*,
48,400,A,39,1,0.0,34.0,435.50,435.50,435.84,, MARLY NANNO CHALK, 5B7/2-LIGHT BLUISH GRAY, BIOT URBATION MODERATE THROUGHOUT THUS BOUNDARIES BETWEEN CONTRASTING LITHOLOGIES (AND COLORS) ARE GRADATIONA L SUGGESTION OF VERY FINE INTERLAMINATION OF LITHOLO GY TYPES IN LOWER CORE, 7-17 CM LIGHT BLUISH GRAY,,,,, HARD*,
48,400,A,39,1,34.0,45.0,435.50,435.84,435.95,, SILICEOUS MUDSTONE," 5G4/1-DARK GREENISH GRAY,5G6/ 1-GREENISH GRAY"," BIOTURBATION MODERATE THROUGHOUT T HUS BOUNDARIES BETWEEN CONTRASTING LITHOLOGIES (AND COLORS) ARE GRADATIONAL,SUGGESTION OF VERY FINE INTE RLAMINATION OF LITHOLOGY TYPES IN LOWER CORE",,,,,, HARD*,
