leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,736,A,020,Hydraulic (Advanced) Piston Core,CC,DOR,000,,,019,,,diatom ooze,olive,5y 4/3,,highly disturbed(0-10 cm); soupy(10-19 cm),,,diatoms,clayey silt texture,,,H,-49.40282,71.66147,0154.60,15460,15479
119,736,A,021,Hydraulic (Advanced) Piston Core,01,DOR,000,,,150,,,gravel(0-32 cm); mixed diatom ooze and volcanic sand(32-41 cm); diatom ooze(41-150 cm),olive(41-150 cm) with dark olive gray (from 89-114 cm); black(32-41 cm); black sandy streaks(45-49 cm),5y 2.5/2(32-41 cm); 5y 4/3(41-150 cm) with 5y 3/2(89-114 cm); 5y 2.5/2 sandy streaks(45-49 cm),mottling(89-114 cm); normal graded bedding at 32 cm; minor bioturbation(~40-60 cm); possible burrows(89-114 cm),drilling breccia(0-32 cm),up to 10-15 mm diameter basaltic gravel and pebbles(0-32 cm),up to 10-15 mm diameter basaltic gravel and pebbles(0-32 cm),diatoms,"bioturbation may carry mixed diatom ooze & volcanic sand into the diatom ooze(45-50 cm); inclined,steep,curved contact(89-105 cm); clayey silt texture",,,H,-49.40282,71.66147,0155.90,15589,15739
119,736,A,021,Hydraulic (Advanced) Piston Core,02,DOR,000,,,150,,,diatom ooze,olive,5y 5/3,"possible burrow(100-107 cm); mottling(20, 70, 110-115 cm)",,,,diatoms,homogenous clayey silt texture,,,H,-49.40282,71.66147,0157.40,15739,15889
119,736,A,021,Hydraulic (Advanced) Piston Core,03,DOR,000,,,150,,,diatom ooze,olive,5y 5/3,faint mottle(55 cm),,,,diatoms,clayey silt texture,,,H,-49.40282,71.66147,0158.90,15889,16039
119,736,A,021,Hydraulic (Advanced) Piston Core,04,DOR,000,,,150,,,diatom ooze,olive,5y 5/3,,,,,diatoms,clayey silt texture,,,H,-49.40282,71.66147,0160.40,16039,16189
119,736,A,021,Hydraulic (Advanced) Piston Core,05,DOR,000,,,150,,,diatom ooze,pale olive,5y 6/3,,,,,diatoms,clayey silt texture,,,H,-49.40282,71.66147,0161.90,16189,16339
119,736,A,021,Hydraulic (Advanced) Piston Core,06,DOR,000,,,130,,,diatom ooze,olive,5y 5/3,,,,,diatoms,clayey silt texture,,,H,-49.40282,71.66147,0163.40,16339,16469
119,736,A,021,Hydraulic (Advanced) Piston Core,CC,DOR,000,,,025,,,diatom ooze,olive,5y 5/3,,moderately disturbed,,,diatoms,clayey silt texture,,,H,-49.40282,71.66147,0164.69,16469,16494
119,736,A,022,Extended Core Barrel,01,DOR,000,,,039,,,"gravel, well sorted basaltic pebbles and granules(0-35 cm) with lumps of mixed diatom ooze(35-39 cm)",black;dark gray pebbles(0-35 cm),10y 4/1(0-35 cm); 2.5y 2/0(35-39 cm),,"drilling breccia; soupy(0-10, 30-35 cm); highly disturbed(10-30, 35-39 cm)",basaltic pebbles (up to ~10 mm); pumiceous gravel,volcanic detritus(pumice gravel; basaltic pebbles),diatoms,,,,X,-49.40282,71.66147,0165.40,16540,16579
119,736,A,022,Extended Core Barrel,CC,DOR,000,,,026,,,"gravel, basaltic pebbles and granules(0-18 cm); lumps of mixed diatom ooze and gravel(18-26 cm)",black(0-18 cm); olive(18-26 cm),10y 4/1(0-18 cm); 5y 4/3(18-26 cm),,drilling breccia; highly disturbed(0-18 cm); soupy(18-26 cm),crs basaltic pebbles (up to 20 mm),volcanic detritus (crs basaltic pebbles),diatoms,,,,X,-49.40282,71.66147,0165.80,16580,16606
119,736,A,023,Extended Core Barrel,01,DOR,000,,,081,,,diatom ooze(0-58 cm); diatom ooze with volcanic detritus(58-81 cm),olive(0-58 cm); olive gray(58-68 cm); dark olive gray(68-78 cm); black(78-81 cm),5y 5/3(0-58 cm); 5y 4/2(58-68 cm); 5y 3/2(68-78 cm); 5y 2.5/2(78-81 cm),graded?(58-81 cm),moderately disturbed(~23-~43 cm),crs pebbles(0-7 cm); volcanic detritus(58-81 cm),volcanic detritus(58-81 cm),diatoms,,,,X,-49.40282,71.66147,0175.00,17500,17581
119,736,A,023,Extended Core Barrel,01,DOR,081,,,150,,,diatom ooze with volcanic detritus as mottles (from 92-142 cm),"olive gray mottled with dark olive gray (from 92-~104, 115-122, 125-131, 134-142 cm)",5y 4/2 mottled with 5y 3/2,mottling(92-142 cm),,volcanic detritus as mottles(92-142 cm),volcanic detritus as mottles (from 92-142 cm),diatoms,,,,X,-49.40282,71.66147,0175.00,17581,17650
119,736,A,023,Extended Core Barrel,02,DOR,000,,,120,,,diatom ooze with volcanic detritus(20 cm),olive(0-19 cm); olive gray(19-120 cm); slight color change(19-21 cm),5y 4/3(0-19 cm); 5y 5/2(19-120 cm),graded?(20 cm),slightly(40-75 cm) to moderately(75-120 cm) disturbed,volcanic detritus(20 cm),volcanic detritus(20 cm),diatoms,"crack, gap (from 81-82 cm)",,,X,-49.40282,71.66147,0176.50,17650,17770
119,736,A,023,Extended Core Barrel,02,DOR,120,,,145,,,organic geochemistry sample,,,,,,,,,,,X,-49.40282,71.66147,0176.50,17770,17795
119,736,A,023,Extended Core Barrel,02,DOR,145,,,150,,,interstitial water sample,,,,,,,,,,,X,-49.40282,71.66147,0176.50,17795,17800
119,736,A,023,Extended Core Barrel,03,DOR,000,,,019,,,diatom ooze,olive,5y 4/3,,,,,diatoms,,,,X,-49.40282,71.66147,0178.00,17800,17819
119,736,A,023,Extended Core Barrel,CC,DOR,000,,,012,,,diatom ooze,olive,5y 4/3,,,,,diatoms,,,,X,-49.40282,71.66147,0178.20,17820,17832
119,736,A,024,Extended Core Barrel,01,TUR,000,,,150,,,diatom ooze with volcanic detritus,very dark gray to dark olive gray(0-64cm);dark olive gray(64-121cm);dark grayish brown/olive brown w/ dark olive gray mottling;black pebbles(58-64cm),5y 3/1 to 5y 3/2(0-64 cm); 5y 3/2(64-121 cm); 2.5y 4/3 w/ 5y 3/2 mottling(121-150 cm),normal graded bedding at 120 cm; mottling(132-150 cm); up to 1.5 cm long basalt clast(58-64 cm),soupy(0-64 cm); moderately disturbed(64-121 cm),basaltic pebbles(up to 1.5 cm long) from 58-64 cm,volcanic detritus(basalt pebbles),diatoms,boundaries fairly sharp(121-150 cm); up to 1.5 cm long basalt clast(58-64 cm); sandy silt texture; scattered crs sand grains(64-121 cm),,,X,-49.40282,71.66147,0184.60,18460,18610
119,736,A,024,Extended Core Barrel,02,TUR,000,,,036,,,diatom ooze with volcanic detritus,olive mottled with dark gray poorly defined streaks,5y 5/4 mottled with 5y 4/1,mottling,,volcanic detritus as mottles,volcanic detritus as mottles,diatoms,sandy silt texture,,,X,-49.40282,71.66147,0186.10,18610,18646
119,736,A,024,Extended Core Barrel,CC,TUR,000,,,028,,,diatom ooze,olive,5y 5/4,,highly disturbed,,,diatoms,16-20 cm streak of up to 1 cm wide on right side of core; sandy silt texture,,,X,-49.40282,71.66147,0186.47,18647,18675
119,736,A,025,Extended Core Barrel,CC,,000,,,000,,,core catcher sample 0.04m not described,,,,,,,,,,,X,-49.40282,71.66147,0194.40,19440,19440
119,736,A,026,Extended Core Barrel,01,DOR,000,,,021,,,diatom ooze,olive brown with very dark gray mottles,2.5y 4/4 mottled with 5y 3/1,mottling,soupy,,,diatoms,some sand patches,,,X,-49.40282,71.66147,0203.90,20390,20411
119,736,A,026,Extended Core Barrel,01,DOR,021,,,138,,,diatom ooze with basaltic pebbles(40-50 cm); void(41-42 cm),olive brown(21-112 cm); olive(112-138 cm),2.5y 4/4(21-112 cm); 5y 4/3(112-138 cm),,moderately disturbed,basaltic pebbles(40-50 cm),basaltic pebbles(40-50 cm),diatoms,basaltic pebbles lie against core liner and could have been introduced during drilling,,,X,-49.40282,71.66147,0203.90,20411,20528
119,736,A,026,Extended Core Barrel,01,DOR,138,,,150,,,diatom ooze,"olive brown(138.5-141 cm); very dark gray(141-145, 148-150 cm); olive(145-148 cm)","2.5y 4/4(138.5-141 cm); 5y 3/1(141-145, 148-150 cm); 5y 4/3(145-148 cm)",,,volcanic debris(138-148 cm),volcanic debris(138-148 cm),diatoms,"sandy(141-145, 148-149 cm)",,,X,-49.40282,71.66147,0203.90,20528,20540
119,736,A,026,Extended Core Barrel,02,DOR,000,,,150,,,diatom ooze,olive with dark mottles(0-16 cm),5y 4/3,mottling(0-16 cm),slightly disturbed,"volcanic detritus(gravel ~40-50 cm, and sand 0-30 cm)?","volcanic detritus(gravel ~40-50 cm, and sand 0-30 cm)?",diatoms,,,,X,-49.40282,71.66147,0205.40,20540,20690
119,736,A,026,Extended Core Barrel,03,DOR,000,,,120,,,diatom ooze,olive,5y 4/3,,slightly disturbed,,,diatoms,,,,X,-49.40282,71.66147,0206.90,20690,20810
119,736,A,026,Extended Core Barrel,03,DOR,120,,,145,,,organic geochemistry sample,,,,,,,,,,,X,-49.40282,71.66147,0206.90,20810,20835
119,736,A,026,Extended Core Barrel,03,DOR,145,,,150,,,interstitial water sample,,,,,,,,,,,X,-49.40282,71.66147,0206.90,20835,20840
119,736,A,026,Extended Core Barrel,04,DOR,000,,,100,,,diatom ooze; void(8-11 cm),olive with dark mottles (from 79-82 cm),5y 4/3,mottling(79-82 cm),slightly disturbed,volcanic sand? in darker ooze(79-82 cm),volcanic sand? in darker ooze (from 79-82 cm),diatoms,sandy patch(79-82 cm),,,X,-49.40282,71.66147,0208.40,20840,20940
119,736,A,026,Extended Core Barrel,CC,DOR,000,,,022,,,diatom ooze,olive,5y 4/3,,slightly disturbed,,,diatoms,,,,X,-49.40282,71.66147,0209.40,20940,20962
119,736,A,027,Extended Core Barrel,01,MEH,000,,,098,,,basaltic pebble(0-8 cm); mixed gravel and diatom ooze(8-19 cm); diatom ooze,"5x4x2.5 cm black basaltic pebble(0-8 cm); olive mixed w/ black granules(8-19 cm); olive(19-23, 28-98 cm); olive gray(23-28 cm)","5y 4/3(8-19 cm); 5y 4/3 with patches of 5y 5/3(19-23, 28-98 cm); 5y 4/2(23-28cm)",,drilling breccia or highly disturbed(0-19 cm); slightly disturbed(19-28 cm),5x4x2.5 cm basaltic pebble(0-8 cm); volcanic sand and granules,"volcanic material(basaltic pebbles,sand, & granules)",diatoms,"patches of lighter sand(19-23, 28-98 cm); sandy patch(23-28 cm); increased volcanic content(23-28 cm)",,,X,-49.40282,71.66147,0213.50,21350,21448
119,736,A,027,Extended Core Barrel,CC,MEH,000,,,025,,,diatom ooze,olive,5y 4/3,,highly disturbed,,,diatoms,,,,X,-49.40282,71.66147,0214.48,21448,21473
119,736,A,029,Extended Core Barrel,01,DOR,000,,,120,,,mixed gravel and diatom ooze(0-7 cm); diatom ooze; void(19-23cm),olive gray,5y 4/2,mottling(34-110 cm),drilling breccia(0-7 cm),crs basaltic pebbles(0-7 cm),crs basaltic pebbles(0-7 cm),diatoms,patches of sand(34-110 cm),,,X,-49.40282,71.66147,0232.90,23290,23410
119,736,A,029,Extended Core Barrel,01,DOR,120,,,145,,,organic geochemistry sample,,,,,,,,,,,X,-49.40282,71.66147,0232.90,23410,23435
119,736,A,029,Extended Core Barrel,01,DOR,145,,,150,,,interstitial water sample,,,,,,,,,,,X,-49.40282,71.66147,0232.90,23435,23440
119,736,A,029,Extended Core Barrel,02,DOR,000,,,138,,,diatom ooze,olive,5y 5/3,,slightly disturbed,pebble(~123 cm),,diatoms,,,,X,-49.40282,71.66147,0234.40,23440,23578
119,736,A,029,Extended Core Barrel,CC,DOR,000,,,023,,,diatom ooze,pale olive,5y 6/3,,slightly(0-12 cm)to highly(12-23 cm)disturbed,,,diatoms,,,,X,-49.40282,71.66147,0235.84,23584,23607
119,736,A,030,Extended Core Barrel,CC,DOR,000,,,057,,,basaltic gravel intermixed with diatom ooze,very dark gray(0-9 cm); olive(9-19 cm); dark gray(19-57 cm),2.5y 3/1(0-9 cm); 5y 4/3(9-19 cm); 5y 4/1(19-57 cm),,drilling breccia or highly disturbed,pebbles predominately basaltic(up to 20 mm in diameter),basaltic pebbles(up to 20 mm in diameter),diatoms,,,,X,-49.40282,71.66147,0242.60,24260,24317
